LAT,LON,Total_Rn2200100
-3.0,-42.75,3.5219166523200004e-05
-3.0,-42.7,3.90879386034e-05
-3.0,-42.65,6.0766402845900004e-05
-3.0,-42.6,7.72420356702e-05
-3.0,-42.55,0.0001354737257739
-3.0,-42.5,0.0001745616643773
-3.0,-42.45,0.0001823659115046
-3.0,-42.4,0.00019724067312330002
-3.0,-42.35,0.000248135036868
-3.0,-42.3,0.0002957609552346
-3.0,-42.25,0.0002754165503301
-3.0,-42.2,0.0002812197084504
-3.0,-42.15,0.0003774053867202
-3.0,-42.1,0.0004134916918131
-3.0,-42.05,0.0003973495738233
-3.0,-42.0,0.0005227511515953
-3.0,-41.95,0.0006014606525373
-3.0,-41.9,0.0006538224815538001
-3.0,-41.85,0.0005837843663088
-3.0,-41.8,0.0006475524026652
-3.0,-41.75,0.0007257949828389
-3.0,-41.7,0.0007660835748465
-3.0,-41.65,0.0007337993388669001
-3.0,-41.6,0.0007538102289369
-3.0,-41.55,0.0008100408300336001
-3.0,-41.5,0.0008350544426211001
-3.0,-41.45,0.0010867247367348
-3.0,-41.4,0.0011874462167538
-3.0,-41.35,0.0013171834873743
-3.0,-41.3,0.0012953049142311
-3.0,-41.25,0.0013160495369370002
-3.0,-41.2,0.0012535488569517
-3.0,-41.15,0.0011300816652198
-3.0,-41.1,0.0009055594786344001
-3.0,-41.05,0.0006745671042597001
-3.0,-41.0,0.0005801157031293
-3.0,-40.95,0.0005375592102471001
-3.0,-40.9,0.0005213503892904001
-3.0,-40.85,0.0003880778614242
-3.0,-40.8,0.000405554038752
-3.0,-40.75,0.0004078886425935
-3.0,-40.7,0.0002549387394918
-3.0,-40.65,9.198339135510001e-05
-3.0,-40.6,8.604682730100001e-05
-3.0,-40.55,0.00020644568255550003
-3.0,-40.5,0.000128069696448
-3.0,-40.45,1.1339504373000001e-05
-3.0,-40.4,2.3346038415000005e-06
-3.0,-40.35,5.4029403189e-06
-2.95,-43.1,2.9349305435999996e-06
-2.95,-43.05,4.1355839478e-06
-2.95,-43.0,4.2022869147e-06
-2.95,-42.95,5.6697521865000005e-06
-2.95,-42.9,1.5608494254600003e-05
-2.95,-42.85,7.003811524500001e-06
-2.95,-42.8,2.4546691819200006e-05
-2.95,-42.75,3.58861961922e-05
-2.95,-42.7,3.36182953176e-05
-2.95,-42.65,6.18336503163e-05
-2.95,-42.6,7.29730457886e-05
-2.95,-42.55,9.998774738309999e-05
-2.95,-42.5,0.0001268690430438
-2.95,-42.45,0.0001582194374868
-2.95,-42.4,0.00013807514148300002
-2.95,-42.35,0.0001733610109731
-2.95,-42.3,0.00017656275338430002
-2.95,-42.25,0.0002316594040437
-2.95,-42.2,0.00024179825501249999
-2.95,-42.15,0.00033805063624920003
-2.95,-42.1,0.00039021235636500003
-2.95,-42.05,0.0004063544743548
-2.95,-42.0,0.0004252314139875
-2.95,-41.95,0.0004924013016558
-2.95,-41.9,0.0004523128185489
-2.95,-41.85,0.0005064089247048
-2.95,-41.8,0.0005875197324552
-2.95,-41.75,0.0006111325827378001
-2.95,-41.7,0.0006070637017569
-2.95,-41.65,0.0005294881512522
-2.95,-41.6,0.0006277416214959
-2.95,-41.55,0.0006660291244965
-2.95,-41.5,0.0008774108266026
-2.95,-41.45,0.001046569550661
-2.95,-41.4,0.0010026122954739
-2.95,-41.35,0.00104723658033
-2.95,-41.3,0.0010104832455681
-2.95,-41.25,0.0010447685705547
-2.95,-41.2,0.0008919520733868001
-2.95,-41.15,0.0007354002100725
-2.95,-41.1,0.0005932561876086001
-2.95,-41.05,0.0005366920716774
-2.95,-41.0,0.00048032806464690006
-2.95,-40.95,0.00038834467329179997
-2.95,-40.9,0.0003557269224777
-2.95,-40.85,0.0003692676247584
-2.95,-40.8,0.00039648243525360006
-2.95,-40.75,0.00025387149202140005
-2.95,-40.7,0.00013007078545499998
-2.95,-40.65,9.03158171826e-05
-2.95,-40.6,0.0001443452203716
-2.95,-40.55,0.00014901442805459998
-2.95,-40.5,2.4013068084e-05
-2.95,-40.45,1.0672474704000001e-05
-2.95,-40.4,8.004356028e-06
-2.9,-43.25,1.4007623049e-06
-2.9,-43.2,1.4007623049e-06
-2.9,-43.1,2.7348216429000005e-06
-2.9,-43.05,5.469643285800001e-06
-2.9,-43.0,9.671930200500002e-06
-2.9,-42.95,8.7380886639e-06
-2.9,-42.9,1.82099099637e-05
-2.9,-42.85,1.52082764532e-05
-2.9,-42.8,2.5080315554400003e-05
-2.9,-42.75,2.3412741381900003e-05
-2.9,-42.7,3.74870673978e-05
-2.9,-42.65,5.969915537550001e-05
-2.9,-42.6,7.03716300795e-05
-2.9,-42.55,9.18499854213e-05
-2.9,-42.5,0.00010252246012530001
-2.9,-42.45,9.84535791444e-05
-2.9,-42.4,0.00011539613273700001
-2.9,-42.35,0.00017356111987380001
-2.9,-42.3,0.00015995371462620002
-2.9,-42.25,0.0001780302186561
-2.9,-42.2,0.0002592077293734
-2.9,-42.15,0.00027808466900610003
-2.9,-42.1,0.0003175728254109
-2.9,-42.05,0.00034658861601240005
-2.9,-42.0,0.0003521249622651
-2.9,-41.95,0.0003609964568628
-2.9,-41.9,0.00039794990052540005
-2.9,-41.85,0.0004773931341033001
-2.9,-41.8,0.00047652599553360005
-2.9,-41.75,0.0004581826796361
-2.9,-41.7,0.00040248570227459997
-2.9,-41.65,0.0004799278468455
-2.9,-41.6,0.0005461638929772
-2.9,-41.55,0.0007262619036072001
-2.9,-41.5,0.0009156983296032
-2.9,-41.45,0.0008682058171704
-2.9,-41.4,0.0008569330157643001
-2.9,-41.35,0.0009124298842251
-2.9,-41.3,0.0008653375895937
-2.9,-41.25,0.0007759556139477
-2.9,-41.2,0.0006393479377365001
-2.9,-41.15,0.0005098107760167001
-2.9,-41.1,0.00040241899930770005
-2.9,-41.05,0.0003647318230092
-2.9,-41.0,0.0003137040533307
-2.9,-40.95,0.0003207078648552
-2.9,-40.9,0.0003106357168533
-2.9,-40.85,0.0003217751123256
-2.9,-40.8,0.0002263231666917
-2.9,-40.75,0.00012987067655430003
-2.9,-40.7,7.29063428217e-05
-2.9,-40.65,8.76476985066e-05
-2.9,-40.6,0.00015341682387
-2.9,-40.55,1.8009801063e-05
-2.9,-40.5,8.004356028e-06
-2.9,-40.45,5.336237352000001e-06
-2.9,-40.4,2.8015246098e-06
-2.85,-43.3,1.4007623049e-06
-2.85,-43.25,1.4007623049e-06
-2.85,-43.15,1.4007623049e-06
-2.85,-43.1,2.8015246098e-06
-2.85,-43.05,1.4007623049e-06
-2.85,-43.0,1.4674652718000001e-05
-2.85,-42.95,1.4274434916600002e-05
-2.85,-42.9,1.3607405247600002e-05
-2.85,-42.85,2.2879117646699998e-05
-2.85,-42.8,2.3145929514300002e-05
-2.85,-42.75,2.62809689586e-05
-2.85,-42.7,3.268445378100001e-05
-2.85,-42.65,5.52967595601e-05
-2.85,-42.6,6.19670562501e-05
-2.85,-42.55,4.39572551871e-05
-2.85,-42.5,8.37789264264e-05
-2.85,-42.45,9.90539058465e-05
-2.85,-42.4,0.0001022556482577
-2.85,-42.35,0.00012513476590439999
-2.85,-42.3,0.0002017097719056
-2.85,-42.25,0.0001899033467643
-2.85,-42.2,0.0002386632155682
-2.85,-42.15,0.00024106452237660005
-2.85,-42.1,0.0002633433133212
-2.85,-42.05,0.0002518704030144
-2.85,-42.0,0.00025820718486990003
-2.85,-41.95,0.00029029131194880005
-2.85,-41.9,0.0002845548567954
-2.85,-41.85,0.0003089681426808
-2.85,-41.8,0.0003016975192887
-2.85,-41.75,0.00030776748927660005
-2.85,-41.7,0.0003283120030818
-2.85,-41.65,0.0004632521051205001
-2.85,-41.6,0.0006540225904545
-2.85,-41.55,0.0007008480732183
-2.85,-41.5,0.000733065606231
-2.85,-41.45,0.000696378974436
-2.85,-41.4,0.0007655499511113
-2.85,-41.35,0.0007393356851196001
-2.85,-41.3,0.0006424829771808
-2.85,-41.25,0.00043937244297030003
-2.85,-41.2,0.00044397494768640003
-2.85,-41.15,0.0004098230286336
-2.85,-41.1,0.0002791519164765
-2.85,-41.05,0.000278818401642
-2.85,-41.0,0.00024193166094630002
-2.85,-40.95,0.0003113027465223
-2.85,-40.9,0.0002689463625408
-2.85,-40.85,0.0002697467981436
-2.85,-40.8,0.0001205322611883
-2.85,-40.75,6.57691253634e-05
-2.85,-40.7,9.84535791444e-05
-2.85,-40.65,0.00013100462699160002
-2.85,-40.6,3.6686631795000005e-05
-2.85,-40.55,1.0672474704000001e-05
-2.85,-40.5,4.669207683000001e-06
-2.85,-40.45,2.8015246098e-06
-2.8,-43.2,1.4007623049e-06
-2.8,-43.15,1.4007623049e-06
-2.8,-43.1,2.7348216429000005e-06
-2.8,-43.05,8.2711678956e-06
-2.8,-43.0,5.5363462527e-06
-2.8,-42.95,2.21453850108e-05
-2.8,-42.9,1.94772663348e-05
-2.8,-42.85,2.1344949408000003e-05
-2.8,-42.8,2.74149193959e-05
-2.8,-42.75,3.65532258612e-05
-2.8,-42.7,3.7220255530200006e-05
-2.8,-42.65,4.4957799690600005e-05
-2.8,-42.6,5.0227334075700004e-05
-2.8,-42.55,3.08167707078e-05
-2.8,-42.5,5.4896541758700005e-05
-2.8,-42.45,7.41736991928e-05
-2.8,-42.4,9.03825201495e-05
-2.8,-42.35,0.00011459569713420003
-2.8,-42.3,0.0001402096364238
-2.8,-42.25,0.00016068744726209998
-2.8,-42.2,0.00015595153661220003
-2.8,-42.15,0.0001850340301806
-2.8,-42.1,0.0002008426333359
-2.8,-42.05,0.0002512700763123
-2.8,-42.0,0.0002598747590424
-2.8,-41.95,0.00024660086862930003
-2.8,-41.9,0.00020504492025060002
-2.8,-41.85,0.00024533351225820003
-2.8,-41.8,0.0002520038089482
-2.8,-41.75,0.0003655989615789
-2.8,-41.7,0.0004350367501218
-2.8,-41.65,0.0005500993680243
-2.8,-41.6,0.0005204832507207
-2.8,-41.55,0.0005607051397614
-2.8,-41.5,0.0005851184256468
-2.8,-41.45,0.0006826381632546001
-2.8,-41.4,0.0006289422749001
-2.8,-41.35,0.00044270759131530003
-2.8,-41.3,0.00045811597666920004
-2.8,-41.25,0.000374203644309
-2.8,-41.2,0.00027795126307229997
-2.8,-41.15,0.0002173182661602
-2.8,-41.1,0.0001692921299922
-2.8,-41.05,0.0002017097719056
-2.8,-41.0,0.00023172610701060003
-2.8,-40.95,0.0002103144546357
-2.8,-40.9,0.0002716144812168
-2.8,-40.85,0.0001576191107847
-2.8,-40.8,6.41015511909e-05
-2.8,-40.75,6.39014422902e-05
-2.8,-40.7,0.0001296038646867
-2.8,-40.65,3.4018513119000006e-05
-2.8,-40.6,1.5341682387e-05
-2.8,-40.55,7.3373263590000005e-06
-2.75,-43.3,1.4007623049e-06
-2.75,-43.25,2.8015246098e-06
-2.75,-43.2,8.2711678956e-06
-2.75,-43.15,2.7348216429000005e-06
-2.75,-43.1,4.1355839478e-06
-2.75,-43.05,2.7348216429000005e-06
-2.75,-43.0,5.5363462527e-06
-2.75,-42.95,1.12060984392e-05
-2.75,-42.9,1.11393954723e-05
-2.75,-42.85,1.6942553592600002e-05
-2.75,-42.8,2.24121968784e-05
-2.75,-42.75,1.5541791287700002e-05
-2.75,-42.7,2.8815681700800004e-05
-2.75,-42.65,1.82766129306e-05
-2.75,-42.6,3.6019602126e-05
-2.75,-42.55,5.42295120897e-05
-2.75,-42.5,4.8026136168e-05
-2.75,-42.45,5.0627551877100003e-05
-2.75,-42.4,0.0001051238758344
-2.75,-42.35,0.0001023223512246
-2.75,-42.3,0.00011372855856450002
-2.75,-42.25,0.0001336727456676
-2.75,-42.2,0.00017002586262810003
-2.75,-42.15,0.0001530833090355
-2.75,-42.1,0.000156751972215
-2.75,-42.05,0.0001477470716835
-2.75,-42.0,0.00016075415022900002
-2.75,-41.95,0.00016955894185980002
-2.75,-41.9,0.0001524162793665
-2.75,-41.85,0.0002046447024492
-2.75,-41.8,0.0002596746501417
-2.75,-41.75,0.0003606629420283
-2.75,-41.7,0.00044130682901039997
-2.75,-41.65,0.00041315817697859996
-2.75,-41.6,0.00044130682901039997
-2.75,-41.55,0.00039674924712120003
-2.75,-41.5,0.0005298216660867001
-2.75,-41.45,0.00044604273966030003
-2.75,-41.4,0.00038274162407220003
-2.75,-41.35,0.0004032861378774
-2.75,-41.3,0.00035045738809260003
-2.75,-41.25,0.00025327116531930003
-2.75,-41.2,0.0001883691785256
-2.75,-41.15,0.0001312714388592
-2.75,-41.1,0.00018776885182350002
-2.75,-41.05,0.00014187721059630003
-2.75,-41.0,0.00020531173211819998
-2.75,-40.95,0.00023292676041480003
-2.75,-40.9,0.0001237340035995
-2.75,-40.85,6.570242239650001e-05
-2.75,-40.8,6.54356105289e-05
-2.75,-40.75,0.0001025891630922
-2.75,-40.7,4.48910967237e-05
-2.75,-40.65,1.5341682387e-05
-2.75,-40.6,7.3373263590000005e-06
-2.75,-40.55,2.3346038415000005e-06
-2.75,-40.5,2.6681186760000003e-06
-2.7,-43.35,1.4007623049e-06
-2.7,-43.25,1.4007623049e-06
-2.7,-43.2,6.9371085576000005e-06
-2.7,-43.1,1.4007623049e-06
-2.7,-43.0,4.1355839478e-06
-2.7,-42.95,8.0710589949e-06
-2.7,-42.9,1.09392865716e-05
-2.7,-42.85,1.2540157777200002e-05
-2.7,-42.8,9.671930200500002e-06
-2.7,-42.75,8.471276796300001e-06
-2.7,-42.7,1.2873672611700002e-05
-2.7,-42.65,2.15450583087e-05
-2.7,-42.6,4.6425264962400006e-05
-2.7,-42.55,5.05608489102e-05
-2.7,-42.5,2.8882384667700005e-05
-2.7,-42.45,7.31731546893e-05
-2.7,-42.4,7.53076496301e-05
-2.7,-42.35,9.218350025580001e-05
-2.7,-42.3,0.0001043901431985
-2.7,-42.25,9.711951980640001e-05
-2.7,-42.2,0.0001037231135295
-2.7,-42.15,9.798665837610001e-05
-2.7,-42.1,0.0001207990730559
-2.7,-42.05,0.0001127947170279
-2.7,-42.0,9.81200643099e-05
-2.7,-41.95,0.00014141028982800002
-2.7,-41.9,0.00017829703052370003
-2.7,-41.85,0.00024413285885400003
-2.7,-41.8,0.0002827538766891
-2.7,-41.75,0.00038954532669600004
-2.7,-41.7,0.0003353825175732
-2.7,-41.65,0.000352858694901
-2.7,-41.6,0.0004311679780416
-2.7,-41.55,0.0003886781881263
-2.7,-41.5,0.0003814075647342
-2.7,-41.45,0.00036032942719380003
-2.7,-41.4,0.0003050326676337
-2.7,-41.35,0.0002043778905816
-2.7,-41.3,0.0001699591596612
-2.7,-41.25,0.0001314715477599
-2.7,-41.2,0.0001452123589413
-2.7,-41.15,0.00012313367689740002
-2.7,-41.1,0.00013534031984010003
-2.7,-41.05,0.0001721603575689
-2.7,-41.0,0.00019463925741419999
-2.7,-40.95,0.00010959297461670002
-2.7,-40.9,6.736999656900001e-05
-2.7,-40.85,6.330111558810001e-05
-2.7,-40.8,0.00012613531040790002
-2.7,-40.75,4.4224067054700004e-05
-2.7,-40.7,1.0672474704000001e-05
-2.7,-40.65,1.0005445035000002e-05
-2.7,-40.6,5.002722517500001e-06
-2.65,-43.1,1.4007623049e-06
-2.65,-43.05,1.4007623049e-06
-2.65,-43.0,2.9349305435999996e-06
-2.65,-42.95,1.4007623049e-06
-2.65,-42.9,6.9371085576000005e-06
-2.65,-42.85,5.5363462527e-06
-2.65,-42.8,1.2073237008900002e-05
-2.65,-42.75,1.3540702280700001e-05
-2.65,-42.7,1.68091476588e-05
-2.65,-42.65,2.23454939115e-05
-2.65,-42.6,3.24843448803e-05
-2.65,-42.55,2.8081949064900004e-05
-2.65,-42.5,2.67478897269e-05
-2.65,-42.45,6.09665117466e-05
-2.65,-42.4,7.01715211788e-05
-2.65,-42.35,7.77756594054e-05
-2.65,-42.3,7.66417089681e-05
-2.65,-42.25,6.7369996569e-05
-2.65,-42.2,6.54356105289e-05
-2.65,-42.15,7.584127336530001e-05
-2.65,-42.1,7.604138226600001e-05
-2.65,-42.05,0.00010058807408520002
-2.65,-42.0,9.0049005315e-05
-2.65,-41.95,0.0001286700231501
-2.65,-41.9,0.0001863013865517
-2.65,-41.85,0.0002768840156019
-2.65,-41.8,0.000260808600579
-2.65,-41.75,0.0002535379771869
-2.65,-41.7,0.00030016335105000004
-2.65,-41.65,0.00029382656919450003
-2.65,-41.6,0.0002862891339348
-2.65,-41.55,0.0003027647667591
-2.65,-41.5,0.0002638102340895
-2.65,-41.45,0.00025607268992910005
-2.65,-41.4,0.00021791859286230002
-2.65,-41.35,0.00014427851740470002
-2.65,-41.3,0.0001432779729012
-2.65,-41.25,8.59134213672e-05
-2.65,-41.2,9.918731178030001e-05
-2.65,-41.15,8.517968873130001e-05
-2.65,-41.1,0.000138742171152
-2.65,-41.05,0.0002169180483588
-2.65,-41.0,0.0001101933013188
-2.65,-40.95,8.531309466509999e-05
-2.65,-40.9,7.2039204252e-05
-2.65,-40.85,6.67029669e-05
-2.65,-40.8,3.64865228943e-05
-2.65,-40.75,5.002722517500001e-06
-2.65,-40.7,1.0005445035000002e-05
-2.65,-40.65,2.6681186760000003e-06
-2.6,-43.0,1.4007623049e-06
-2.6,-42.95,1.4007623049e-06
-2.6,-42.85,2.8015246098e-06
-2.6,-42.8,9.6052272336e-06
-2.6,-42.75,6.9371085576000005e-06
-2.6,-42.7,6.9371085576000005e-06
-2.6,-42.65,1.71426624933e-05
-2.6,-42.6,1.14729103068e-05
-2.6,-42.55,2.68812956607e-05
-2.6,-42.5,4.9493601439800004e-05
-2.6,-42.45,5.442962099040001e-05
-2.6,-42.4,5.38959972552e-05
-2.6,-42.35,4.98938192412e-05
-2.6,-42.3,5.08276607778e-05
-2.6,-42.25,5.58303832953e-05
-2.6,-42.2,6.37013333895e-05
-2.6,-42.15,7.230601611960001e-05
-2.6,-42.1,5.0760957810900005e-05
-2.6,-42.05,5.40961061559e-05
-2.6,-42.0,0.0001101933013188
-2.6,-41.95,0.0001212659938242
-2.6,-41.9,0.00022999182987120003
-2.6,-41.85,0.0001952395841163
-2.6,-41.8,0.00019964197993170002
-2.6,-41.75,0.0002375292651309
-2.6,-41.7,0.00022612305779100002
-2.6,-41.65,0.0002339940078852
-2.6,-41.6,0.0002506697496102
-2.6,-41.55,0.0002089803952977
-2.6,-41.5,0.00018583446578340003
-2.6,-41.45,0.0001809651491997
-2.6,-41.4,0.00015921998199030002
-2.6,-41.35,0.00010532398473509999
-2.6,-41.3,5.52967595601e-05
-2.6,-41.25,9.04492231164e-05
-2.6,-41.2,7.624149116670001e-05
-2.6,-41.15,0.0001416771016956
-2.6,-41.1,0.0001723604664696
-2.6,-41.05,9.68527079388e-05
-2.6,-41.0,6.33011155881e-05
-2.6,-40.95,7.74421445709e-05
-2.6,-40.9,4.6025047161e-05
-2.6,-40.85,4.62251560617e-05
-2.6,-40.8,1.0005445035000002e-05
-2.6,-40.75,1.0005445035000002e-05
-2.6,-40.7,2.3346038415000005e-06
-2.6,-40.65,2.6681186760000003e-06
-2.55,-43.0,1.4007623049e-06
-2.55,-42.95,1.4007623049e-06
-2.55,-42.9,1.4007623049e-06
-2.55,-42.85,1.4007623049e-06
-2.55,-42.8,2.7348216429000005e-06
-2.55,-42.75,7.0705144914e-06
-2.55,-42.7,3.6686631795000002e-06
-2.55,-42.65,1.2540157777200002e-05
-2.55,-42.6,7.0705144914e-06
-2.55,-42.55,2.19452761101e-05
-2.55,-42.5,2.30125235805e-05
-2.55,-42.45,4.14225424449e-05
-2.55,-42.4,3.32180775162e-05
-2.55,-42.35,2.03444049045e-05
-2.55,-42.3,2.25456028122e-05
-2.55,-42.25,3.97549682724e-05
-2.55,-42.2,3.24176419134e-05
-2.55,-42.15,3.66199288281e-05
-2.55,-42.1,5.32289675862e-05
-2.55,-42.05,8.34454115919e-05
-2.55,-42.0,0.00010178872748940001
-2.55,-41.95,0.00017896406019270002
-2.55,-41.9,0.0001510155170616
-2.55,-41.85,0.0001788306542589
-2.55,-41.8,0.000164756328243
-2.55,-41.75,0.00017075959526400002
-2.55,-41.7,0.00020644568255550003
-2.55,-41.65,0.00018143206996800002
-2.55,-41.6,0.0001778968127223
-2.55,-41.55,0.00016008712056000003
-2.55,-41.5,0.00013100462699160002
-2.55,-41.45,9.351755959380002e-05
-2.55,-41.4,8.471276796300001e-05
-2.55,-41.35,8.02436691807e-05
-2.55,-41.3,6.29676007536e-05
-2.55,-41.25,7.33065606231e-05
-2.55,-41.2,9.35842625607e-05
-2.55,-41.15,0.0001402763393907
-2.55,-41.1,9.078273795090001e-05
-2.55,-41.05,6.817043217180001e-05
-2.55,-41.0,7.444051106040001e-05
-2.55,-40.95,4.9360195506e-05
-2.55,-40.9,2.9215899502200003e-05
-2.55,-40.85,2.6681186760000003e-06
-2.55,-40.8,7.3373263590000005e-06
-2.5,-42.95,1.4007623049e-06
-2.5,-42.85,2.8015246098e-06
-2.5,-42.8,4.1355839478e-06
-2.5,-42.75,4.1355839478e-06
-2.5,-42.7,4.1355839478e-06
-2.5,-42.65,5.6697521865000005e-06
-2.5,-42.6,1.42744349166e-05
-2.5,-42.55,1.2540157777200002e-05
-2.5,-42.5,1.38075141483e-05
-2.5,-42.45,2.02777019376e-05
-2.5,-42.4,2.08113256728e-05
-2.5,-42.35,2.0611216772100002e-05
-2.5,-42.3,9.0716034984e-06
-2.5,-42.25,1.2673563711e-05
-2.5,-42.2,1.94105633679e-05
-2.5,-42.15,4.71589975983e-05
-2.5,-42.1,6.71031847014e-05
-2.5,-42.05,0.00010685815297380001
-2.5,-42.0,0.00012146610272490002
-2.5,-41.95,0.00011939831075100002
-2.5,-41.9,0.0001606207442952
-2.5,-41.85,0.0001575524078178
-2.5,-41.8,0.00016922542702530003
-2.5,-41.75,0.0001212659938242
-2.5,-41.7,0.0001369411910457
-2.5,-41.65,0.00014541246784199999
-2.5,-41.6,0.0001058576084703
-2.5,-41.55,9.972093551550001e-05
-2.5,-41.5,7.10386597485e-05
-2.5,-41.45,5.36291853876e-05
-2.5,-41.4,5.03607400095e-05
-2.5,-41.35,5.569697736150001e-05
-2.5,-41.3,7.01048182119e-05
-2.5,-41.25,9.051592608330001e-05
-2.5,-41.2,9.405118332900001e-05
-2.5,-41.15,7.29730457886e-05
-2.5,-41.1,7.991015434619999e-05
-2.5,-41.05,6.0232779110699996e-05
-2.5,-41.0,4.11557305773e-05
-2.5,-40.95,3.2217533012700003e-05
-2.5,-40.9,8.8714945977e-06
-2.5,-40.85,4.9360195506e-06
-2.5,-40.75,4.9360195506e-06
-2.5,-40.7,2.6681186760000003e-06
-2.45,-42.8,1.4007623049e-06
-2.45,-42.75,4.2022869147e-06
-2.45,-42.7,1.4007623049e-06
-2.45,-42.65,9.471821299799999e-06
-2.45,-42.6,4.1355839478e-06
-2.45,-42.55,7.4040293259e-06
-2.45,-42.5,6.5368907562000005e-06
-2.45,-42.45,1.16063162406e-05
-2.45,-42.4,5.6697521865000005e-06
-2.45,-42.35,1.24067518434e-05
-2.45,-42.3,1.70759595264e-05
-2.45,-42.25,9.9387420681e-06
-2.45,-42.2,1.98774841362e-05
-2.45,-42.15,4.4224067054700004e-05
-2.45,-42.1,7.51742436963e-05
-2.45,-42.05,7.670841193500001e-05
-2.45,-42.0,0.0001070582618745
-2.45,-41.95,0.0001052572817682
-2.45,-41.9,0.00014174380466250002
-2.45,-41.85,0.00011886468701580001
-2.45,-41.8,0.0001370078940126
-2.45,-41.75,9.425129222970001e-05
-2.45,-41.7,6.95044915098e-05
-2.45,-41.65,8.951538157980001e-05
-2.45,-41.6,5.98992642762e-05
-2.45,-41.55,6.029948207760001e-05
-2.45,-41.5,3.48856516887e-05
-2.45,-41.45,3.45521368542e-05
-2.45,-41.4,4.86264628701e-05
-2.45,-41.35,5.68309277988e-05
-2.45,-41.3,8.19779463201e-05
-2.45,-41.25,8.658045103620001e-05
-2.45,-41.2,5.442962099040001e-05
-2.45,-41.15,5.0027225175000005e-05
-2.45,-41.1,7.564116446460001e-05
-2.45,-41.05,2.3946365117100004e-05
-2.45,-41.0,1.0005445035000002e-05
-2.45,-40.95,1.1539613273700002e-05
-2.45,-40.9,4.9360195506e-06
-2.45,-40.75,5.336237352000001e-06
-2.4,-42.8,1.4007623049e-06
-2.4,-42.7,1.4007623049e-06
-2.4,-42.65,4.1355839478e-06
-2.4,-42.6,4.3356928485e-06
-2.4,-42.55,7.0705144914e-06
-2.4,-42.5,5.5363462527e-06
-2.4,-42.45,4.3356928485e-06
-2.4,-42.4,1.5341682387e-06
-2.4,-42.35,5.002722517500001e-06
-2.4,-42.3,5.6697521865000005e-06
-2.4,-42.25,2.28124146798e-05
-2.4,-42.2,3.4218622019700006e-05
-2.4,-42.15,6.696977876760001e-05
-2.4,-42.1,9.338415366e-05
-2.4,-42.05,7.83759861075e-05
-2.4,-42.0,9.31840447593e-05
-2.4,-41.95,0.00010205553935700002
-2.4,-41.9,7.15722834837e-05
-2.4,-41.85,9.865368804510001e-05
-2.4,-41.8,9.54519456339e-05
-2.4,-41.75,7.12387686492e-05
-2.4,-41.7,6.74366995359e-05
-2.4,-41.65,4.6291859028600004e-05
-2.4,-41.6,4.2689898816000005e-05
-2.4,-41.55,3.08167707078e-05
-2.4,-41.5,3.30179686155e-05
-2.4,-41.45,4.03552949745e-05
-2.4,-41.4,4.90933836384e-05
-2.4,-41.35,7.22393131527e-05
-2.4,-41.3,7.470732292800002e-05
-2.4,-41.25,5.3762591321400006e-05
-2.4,-41.2,4.00884831069e-05
-2.4,-41.15,4.26231958491e-05
-2.4,-41.1,3.63531169605e-05
-2.4,-41.05,2.22120879777e-05
-2.4,-41.0,9.2717123991e-06
-2.4,-40.9,2.6681186760000003e-06
-2.4,-40.85,2.6681186760000003e-06
-2.35,-42.65,4.1355839478e-06
-2.35,-42.55,2.7348216429000005e-06
-2.35,-42.5,1.5341682387e-06
-2.35,-42.45,4.1355839478e-06
-2.35,-42.4,1.5341682387e-06
-2.35,-42.35,4.3356928485e-06
-2.35,-42.3,1.89436425996e-05
-2.35,-42.25,4.08222157428e-05
-2.35,-42.2,3.6886740695700004e-05
-2.35,-42.15,4.7425809465900004e-05
-2.35,-42.1,5.49632447256e-05
-2.35,-42.05,5.8298393070600005e-05
-2.35,-42.0,5.92989375741e-05
-2.35,-41.95,7.01048182119e-05
-2.35,-41.9,5.1561393413700004e-05
-2.35,-41.85,6.7369996569e-05
-2.35,-41.8,4.956030440670001e-05
-2.35,-41.75,4.1555948378700005e-05
-2.35,-41.7,5.19616112151e-05
-2.35,-41.65,4.24230869484e-05
-2.35,-41.6,2.5347127422e-05
-2.35,-41.55,1.1939831075100001e-05
-2.35,-41.5,2.5480533355800003e-05
-2.35,-41.45,3.7220255530200006e-05
-2.35,-41.4,5.8698610872000004e-05
-2.35,-41.35,5.8431799004400007e-05
-2.35,-41.3,3.64865228943e-05
-2.35,-41.25,3.44854338873e-05
-2.35,-41.2,5.0227334075700004e-05
-2.35,-41.15,3.18840181782e-05
-2.35,-41.1,1.8009801063e-05
-2.35,-41.05,1.5341682387e-06
-2.35,-41.0,2.6014157091e-06
-2.35,-40.95,4.9360195506e-06
-2.35,-40.9,6.67029669e-06
-2.35,-40.8,2.3346038415000005e-06
-2.3,-42.55,2.7348216429000005e-06
-2.3,-42.45,7.804247127300001e-06
-2.3,-42.4,4.3356928485e-06
-2.3,-42.35,1.0072148001900001e-05
-2.3,-42.3,2.56139392896e-05
-2.3,-42.25,2.16784642425e-05
-2.3,-42.2,4.98938192412e-05
-2.3,-42.15,4.07555127759e-05
-2.3,-42.1,4.0288592007600004e-05
-2.3,-42.05,4.002178014e-05
-2.3,-42.0,3.2617750814099996e-05
-2.3,-41.95,2.2545602812200003e-05
-2.3,-41.9,4.1756057279400005e-05
-2.3,-41.85,3.15505033437e-05
