LAT,LON,Total_Rn2200100
-21.85,-49.5,1.75808e-08
-21.85,-49.45,5.7728e-09
-21.85,-49.4,2.38784e-08
-21.85,-49.35,5.7728e-09
-21.85,-49.3,5.7728e-09
-21.85,-49.25,3.72608e-08
-21.85,-49.2,3.09632e-08
-21.85,-49.15,7.95072e-08
-21.85,-49.1,5.43168e-08
-21.85,-49.05,8.58048e-08
-21.85,-49.0,8.23936e-08
-21.85,-48.95,1.151936e-07
-21.85,-48.9,1.27264e-07
-21.85,-48.85,2.0283520000000001e-07
-21.85,-48.8,1.852544e-07
-21.85,-48.75,1.1230720000000001e-07
-21.85,-48.7,2.0152319999999998e-07
-21.85,-48.65,1.650496e-07
-21.85,-48.6,2.17792e-07
-21.85,-48.55,1.3880960000000001e-07
-21.85,-48.5,1.577024e-07
-21.85,-48.45,1.94176e-07
-21.85,-48.4,1.996864e-07
-21.85,-48.35,1.9601279999999999e-07
-21.85,-48.3,2.962496e-07
-21.85,-48.25,2.936256e-07
-21.85,-48.2,2.9834879999999996e-07
-21.85,-48.15,3.327232e-07
-21.85,-48.1,3.849408e-07
-21.85,-48.05,4.193152e-07
-21.85,-48.0,3.8048e-07
-21.85,-47.95,5.074816000000001e-07
-21.85,-47.9,4.3086079999999997e-07
-21.85,-47.85,3.90976e-07
-21.85,-47.8,4.53952e-07
-21.85,-47.75,4.1013119999999994e-07
-21.85,-47.7,6.365824000000001e-07
-21.85,-47.65,7.166144e-07
-21.85,-47.6,6.793536e-07
-21.85,-47.55,8.54112e-07
-21.85,-47.5,8.981952e-07
-21.85,-47.45,9.191872e-07
-21.85,-47.4,8.200000000000001e-07
-21.85,-47.35,6.662336e-07
-21.85,-47.3,5.893504e-07
-21.85,-47.25,5.539264e-07
-21.85,-47.2,5.140416e-07
-21.85,-47.15,6.043072e-07
-21.85,-47.1,5.28736e-07
-21.85,-47.05,6.00896e-07
-21.85,-47.0,5.9696e-07
-21.85,-46.95,5.132544e-07
-21.85,-46.9,7.053312e-07
-21.85,-46.85,5.40544e-07
-21.85,-46.8,5.872512e-07
-21.85,-46.75,5.972224e-07
-21.85,-46.7,4.699584e-07
-21.85,-46.65,5.638976e-07
-21.85,-46.6,5.688832e-07
-21.85,-46.55,5.736064e-07
-21.85,-46.5,6.796159999999999e-07
-21.85,-46.45,6.515392e-07
-21.85,-46.4,4.8544e-07
-21.85,-46.35,5.137792e-07
-21.85,-46.3,5.463168e-07
-21.85,-46.25,6.158527999999999e-07
-21.85,-46.2,3.348224e-07
-21.85,-46.15,3.012352e-07
-21.85,-46.1,2.3773439999999997e-07
-21.85,-46.05,2.2907520000000002e-07
-21.85,-46.0,1.598016e-07
-21.85,-45.95,1.238528e-07
-21.85,-45.9,1.466816e-07
-21.85,-45.85,2.498048e-07
-21.85,-45.8,2.21728e-07
-21.85,-45.75,2.319616e-07
-21.85,-45.7,1.479936e-07
-21.85,-45.65,1.5744e-07
-21.85,-45.6,1.813184e-07
-21.85,-45.55,1.159808e-07
-21.85,-45.5,1.0548479999999998e-07
-21.85,-45.45,1.0312319999999999e-07
-21.85,-45.4,8.18688e-08
-21.85,-45.35,2.9126399999999997e-08
-21.85,-45.3,8.1344e-08
-21.85,-45.25,1.448448e-07
-21.85,-45.2,1.0758399999999999e-07
-21.85,-45.15,9.94496e-08
-21.85,-45.1,1.1493119999999998e-07
-21.85,-45.05,5.0380799999999995e-08
-21.85,-45.0,7.84576e-08
-21.85,-44.95,1.94176e-08
-21.85,-44.9,2.96512e-08
-21.85,-44.85,1.2332800000000001e-08
-21.85,-44.8,4.74944e-08
-21.85,-44.75,3.6736e-08
-21.85,-44.7,4.69696e-08
-21.85,-44.65,4.7232e-08
-21.85,-44.6,7.18976e-08
-21.85,-44.55,3.07008e-08
-21.85,-44.5,2.4403199999999998e-08
-21.85,-44.45,3.1488e-08
-21.85,-44.4,1.1808e-08
-21.85,-44.35,5.7728e-09
-21.85,-44.3,2.4140800000000003e-08
-21.85,-44.25,3.1488e-08
-21.85,-44.2,1.1808e-08
-21.85,-44.15,1.8368000000000003e-08
-21.85,-44.1,1.1808e-08
-21.85,-44.05,1.312e-08
-21.85,-44.0,1.8892799999999998e-08
-21.85,-43.95,5.7728e-09
-21.85,-43.8,2.33536e-08
-21.85,-43.75,1.2070399999999998e-08
-21.85,-43.55,1.15456e-08
-21.85,-43.45,5.7728e-09
-21.85,-43.35,5.7728e-09
-21.8,-49.75,5.7728e-09
-21.8,-49.6,1.75808e-08
-21.8,-49.55,5.7728e-09
-21.8,-49.5,1.75808e-08
-21.8,-49.45,5.7728e-09
-21.8,-49.4,5.7728e-09
-21.8,-49.35,5.7728e-09
-21.8,-49.3,3.1488e-08
-21.8,-49.25,1.75808e-08
-21.8,-49.2,4.80192e-08
-21.8,-49.15,2.9126399999999997e-08
-21.8,-49.1,7.50464e-08
-21.8,-49.05,7.872e-08
-21.8,-49.0,1.196544e-07
-21.8,-48.95,1.228032e-07
-21.8,-48.9,1.327744e-07
-21.8,-48.85,8.21312e-08
-21.8,-48.8,5.32672e-08
-21.8,-48.75,5.8777600000000003e-08
-21.8,-48.7,8.42304e-08
-21.8,-48.65,1.178176e-07
-21.8,-48.6,1.500928e-07
-21.8,-48.55,1.306752e-07
-21.8,-48.5,1.1152e-07
-21.8,-48.45,1.209664e-07
-21.8,-48.4,1.60064e-07
-21.8,-48.35,2.096576e-07
-21.8,-48.3,2.1674239999999996e-07
-21.8,-48.25,2.30912e-07
-21.8,-48.2,2.135936e-07
-21.8,-48.15,2.450816e-07
-21.8,-48.1,2.791936e-07
-21.8,-48.05,2.587264e-07
-21.8,-48.0,2.634496e-07
-21.8,-47.95,3.308864e-07
-21.8,-47.9,2.870656e-07
-21.8,-47.85,3.382336e-07
-21.8,-47.8,3.42432e-07
-21.8,-47.75,4.628736e-07
-21.8,-47.7,4.6890879999999997e-07
-21.8,-47.65,7.25536e-07
-21.8,-47.6,7.827392e-07
-21.8,-47.55,6.260863999999999e-07
-21.8,-47.5,8.525376e-07
-21.8,-47.45,7.70144e-07
-21.8,-47.4,6.97984e-07
-21.8,-47.35,4.321728e-07
-21.8,-47.3,4.4817920000000004e-07
-21.8,-47.25,3.9517440000000004e-07
-21.8,-47.2,3.773312e-07
-21.8,-47.15,4.744192e-07
-21.8,-47.1,4.982976e-07
-21.8,-47.05,3.335104e-07
-21.8,-47.0,3.741824e-07
-21.8,-46.95,3.894016e-07
-21.8,-46.9,4.967232e-07
-21.8,-46.85,3.859904e-07
-21.8,-46.8,4.6602239999999996e-07
-21.8,-46.75,5.200768e-07
-21.8,-46.7,4.371584e-07
-21.8,-46.65,5.953855999999999e-07
-21.8,-46.6,5.709824e-07
-21.8,-46.55,5.114176e-07
-21.8,-46.5,5.36608e-07
-21.8,-46.45,3.337728e-07
-21.8,-46.4,3.8100480000000003e-07
-21.8,-46.35,3.5292799999999997e-07
-21.8,-46.3,5.32672e-07
-21.8,-46.25,3.936e-07
-21.8,-46.2,3.7680639999999996e-07
-21.8,-46.15,2.238272e-07
-21.8,-46.1,1.5481599999999997e-07
-21.8,-46.05,2.0178559999999998e-07
-21.8,-46.0,1.529792e-07
-21.8,-45.95,8.501759999999999e-08
-21.8,-45.9,1.304128e-07
-21.8,-45.85,1.868288e-07
-21.8,-45.8,2.002112e-07
-21.8,-45.75,1.792192e-07
-21.8,-45.7,1.529792e-07
-21.8,-45.65,1.4956799999999998e-07
-21.8,-45.6,1.196544e-07
-21.8,-45.55,8.97408e-08
-21.8,-45.5,5.6416e-08
-21.8,-45.45,9.0528e-08
-21.8,-45.4,1.1361919999999999e-07
-21.8,-45.35,6.71744e-08
-21.8,-45.3,3.75232e-08
-21.8,-45.25,1.130944e-07
-21.8,-45.2,1.367104e-07
-21.8,-45.15,8.58048e-08
-21.8,-45.1,4.9856e-08
-21.8,-45.05,5.248e-08
-21.8,-45.0,4.9856e-08
-21.8,-44.95,5.7728e-09
-21.8,-44.9,1.86304e-08
-21.8,-44.85,1.0758400000000001e-08
-21.8,-44.8,3.59488e-08
-21.8,-44.75,1.8892799999999998e-08
-21.8,-44.7,2.99136e-08
-21.8,-44.65,4.27712e-08
-21.8,-44.6,6.9536e-08
-21.8,-44.55,1.81056e-08
-21.8,-44.5,2.4665600000000002e-08
-21.8,-44.45,3.07008e-08
-21.8,-44.4,2.4928e-08
-21.8,-44.35,1.1808e-08
-21.8,-44.3,2.33536e-08
-21.8,-44.25,1.8368000000000003e-08
-21.8,-44.2,1.1808e-08
-21.8,-44.15,3.6736000000000005e-08
-21.8,-44.1,3.09632e-08
-21.8,-44.05,1.1808e-08
-21.8,-44.0,1.15456e-08
-21.8,-43.95,1.86304e-08
-21.8,-43.9,5.7728e-09
-21.8,-43.85,1.312e-08
-21.8,-43.7,1.2857600000000002e-08
-21.8,-43.4,5.7728e-09
-21.75,-49.65,1.15456e-08
-21.75,-49.6,1.15456e-08
-21.75,-49.55,5.7728e-09
-21.75,-49.5,1.15456e-08
-21.75,-49.45,5.7728e-09
-21.75,-49.4,5.7728e-09
-21.75,-49.35,1.15456e-08
-21.75,-49.3,1.2332800000000001e-08
-21.75,-49.25,1.75808e-08
-21.75,-49.2,4.17216e-08
-21.75,-49.15,5.2742400000000005e-08
-21.75,-49.1,6.58624e-08
-21.75,-49.05,7.05856e-08
-21.75,-49.0,5.8777600000000003e-08
-21.75,-48.95,6.008960000000001e-08
-21.75,-48.9,4.0672e-08
-21.75,-48.85,2.8864e-08
-21.75,-48.8,7.00608e-08
-21.75,-48.75,7.7408e-08
-21.75,-48.7,2.33536e-08
-21.75,-48.65,7.26848e-08
-21.75,-48.6,5.98272e-08
-21.75,-48.55,4.14592e-08
-21.75,-48.5,1.0496e-07
-21.75,-48.45,9.787519999999999e-08
-21.75,-48.4,9.420159999999999e-08
-21.75,-48.35,1.579648e-07
-21.75,-48.3,1.0994559999999999e-07
-21.75,-48.25,1.485184e-07
-21.75,-48.2,1.8446720000000002e-07
-21.75,-48.15,1.8420480000000002e-07
-21.75,-48.1,1.474688e-07
-21.75,-48.05,2.2461440000000002e-07
-21.75,-48.0,3.571264e-07
-21.75,-47.95,2.0178559999999998e-07
-21.75,-47.9,3.185536e-07
-21.75,-47.85,2.686976e-07
-21.75,-47.8,3.731328e-07
-21.75,-47.75,4.098688e-07
-21.75,-47.7,5.565504e-07
-21.75,-47.65,5.896128e-07
-21.75,-47.6,6.195264e-07
-21.75,-47.55,6.672832e-07
-21.75,-47.5,7.231744e-07
-21.75,-47.45,5.313600000000001e-07
-21.75,-47.4,3.8152960000000003e-07
-21.75,-47.35,3.854656e-07
-21.75,-47.3,2.083456e-07
-21.75,-47.25,3.33248e-07
-21.75,-47.2,3.093696e-07
-21.75,-47.15,4.0724480000000003e-07
-21.75,-47.1,3.8152960000000003e-07
-21.75,-47.05,3.29312e-07
-21.75,-47.0,3.1304319999999996e-07
-21.75,-46.95,3.277376e-07
-21.75,-46.9,3.0175999999999997e-07
-21.75,-46.85,3.623744e-07
-21.75,-46.8,3.7313279999999995e-07
-21.75,-46.75,4.4870400000000005e-07
-21.75,-46.7,4.2692479999999996e-07
-21.75,-46.65,4.3689599999999994e-07
-21.75,-46.6,3.873024e-07
-21.75,-46.55,4.227264e-07
-21.75,-46.5,4.0960640000000004e-07
-21.75,-46.45,2.8916479999999997e-07
-21.75,-46.4,3.049088e-07
-21.75,-46.35,3.972736e-07
-21.75,-46.3,3.589632e-07
-21.75,-46.25,3.1724160000000003e-07
-21.75,-46.2,3.5319039999999997e-07
-21.75,-46.15,1.702976e-07
-21.75,-46.1,2.0099839999999998e-07
-21.75,-46.05,1.1912959999999999e-07
-21.75,-46.0,1.40384e-07
-21.75,-45.95,8.23936e-08
-21.75,-45.9,5.06432e-08
-21.75,-45.85,1.08896e-07
-21.75,-45.8,9.7088e-08
-21.75,-45.75,1.204416e-07
-21.75,-45.7,1.3198720000000001e-07
-21.75,-45.65,9.4464e-08
-21.75,-45.6,7.79328e-08
-21.75,-45.55,6.0352e-08
-21.75,-45.5,1.262144e-07
-21.75,-45.45,6.97984e-08
-21.75,-45.4,5.85152e-08
-21.75,-45.35,3.4111999999999995e-08
-21.75,-45.3,1.54816e-08
-21.75,-45.25,3.936e-08
-21.75,-45.2,4.9856e-08
-21.75,-45.15,5.248e-08
-21.75,-45.1,6.58624e-08
-21.75,-45.05,6.927360000000001e-08
-21.75,-45.0,4.11968e-08
-21.75,-44.95,6.8224e-09
-21.75,-44.85,5.7728e-09
-21.75,-44.75,3.64736e-08
-21.75,-44.65,2.38784e-08
-21.75,-44.6,4.09344e-08
-21.75,-44.5,4.3033600000000005e-08
-21.75,-44.35,4.25088e-08
-21.75,-44.3,2.33536e-08
-21.75,-44.25,5.7728e-09
-21.75,-44.2,1.312e-08
-21.75,-44.15,1.312e-08
-21.75,-44.1,1.15456e-08
-21.75,-44.05,1.86304e-08
-21.75,-44.0,1.15456e-08
-21.75,-43.95,5.7728e-09
-21.75,-43.7,1.2332800000000001e-08
-21.75,-43.6,5.7728e-09
-21.7,-49.7,5.7728e-09
-21.7,-49.6,5.7728e-09
-21.7,-49.55,1.75808e-08
-21.7,-49.45,5.7728e-09
-21.7,-49.4,1.1808e-08
-21.7,-49.35,5.7728e-09
-21.7,-49.3,5.7728e-09
-21.7,-49.25,2.3616e-08
-21.7,-49.2,2.33536e-08
-21.7,-49.15,2.96512e-08
-21.7,-49.1,1.15456e-08
-21.7,-49.05,2.8864e-08
-21.7,-49.0,1.15456e-08
-21.7,-48.95,5.7728e-09
-21.7,-48.85,6.2975999999999994e-09
-21.7,-48.8,1.7318400000000002e-08
-21.7,-48.75,1.2070399999999998e-08
-21.7,-48.7,4.11968e-08
-21.7,-48.65,1.7318400000000002e-08
-21.7,-48.6,2.9388800000000002e-08
-21.7,-48.55,6.61248e-08
-21.7,-48.5,4.2246399999999995e-08
-21.7,-48.45,1.0758399999999999e-07
-21.7,-48.4,1.4536960000000002e-07
-21.7,-48.35,1.73184e-07
-21.7,-48.3,9.99744e-08
-21.7,-48.25,1.2568960000000001e-07
-21.7,-48.2,1.15456e-07
-21.7,-48.15,1.671488e-07
-21.7,-48.1,1.6557440000000002e-07
-21.7,-48.05,2.1543039999999999e-07
-21.7,-48.0,2.4035840000000004e-07
-21.7,-47.95,1.87616e-07
-21.7,-47.9,3.143552e-07
-21.7,-47.85,2.944128e-07
-21.7,-47.8,3.62112e-07
-21.7,-47.75,5.360832e-07
-21.7,-47.7,4.35584e-07
-21.7,-47.65,4.641856e-07
-21.7,-47.6,5.848896e-07
-21.7,-47.55,7.284224e-07
-21.7,-47.5,4.1721599999999997e-07
-21.7,-47.45,4.6549759999999996e-07
-21.7,-47.4,2.9021440000000003e-07
-21.7,-47.35,1.818432e-07
-21.7,-47.3,2.540032e-07
-21.7,-47.25,2.3327359999999998e-07
-21.7,-47.2,2.104448e-07
-21.7,-47.15,2.2487680000000002e-07
-21.7,-47.1,2.188416e-07
-21.7,-47.05,1.23328e-07
-21.7,-47.0,2.1411840000000003e-07
-21.7,-46.95,2.1175680000000002e-07
-21.7,-46.9,2.723712e-07
-21.7,-46.85,3.377088e-07
-21.7,-46.8,3.802176e-07
-21.7,-46.75,4.55264e-07
-21.7,-46.7,3.274752e-07
-21.7,-46.65,3.5292799999999997e-07
-21.7,-46.6,3.419072e-07
-21.7,-46.55,2.697472e-07
-21.7,-46.5,2.353728e-07
-21.7,-46.45,2.2828799999999999e-07
-21.7,-46.4,1.878784e-07
-21.7,-46.35,2.540032e-07
-21.7,-46.3,3.1514239999999997e-07
-21.7,-46.25,2.99136e-07
-21.7,-46.2,3.1776640000000004e-07
-21.7,-46.15,2.603008e-07
-21.7,-46.1,1.270016e-07
-21.7,-46.05,6.218879999999999e-08
-21.7,-46.0,6.1664e-08
-21.7,-45.95,3.4111999999999995e-08
-21.7,-45.9,6.53376e-08
-21.7,-45.85,2.4140800000000003e-08
-21.7,-45.8,4.8806399999999996e-08
-21.7,-45.75,1.27264e-07
-21.7,-45.7,1.35136e-07
-21.7,-45.65,7.18976e-08
-21.7,-45.6,1.209664e-07
-21.7,-45.55,3.8048e-08
-21.7,-45.5,5.169280000000001e-08
-21.7,-45.45,3.33248e-08
-21.7,-45.4,4.30336e-08
-21.7,-45.35,9.184000000000001e-08
-21.7,-45.3,2.5715200000000003e-08
-21.7,-45.25,4.6969599999999995e-08
-21.7,-45.2,7.13728e-08
-21.7,-45.15,8.055679999999999e-08
-21.7,-45.1,5.5104e-08
-21.7,-45.05,4.1984e-08
-21.7,-45.0,4.4608e-08
-21.7,-44.95,1.1808e-08
-21.7,-44.9,6.56e-09
-21.7,-44.85,5.7728e-09
-21.7,-44.8,5.7728e-09
-21.7,-44.75,1.7318400000000002e-08
-21.7,-44.7,5.7728e-09
-21.7,-44.65,5.7728e-09
-21.7,-44.6,3.4636800000000003e-08
-21.7,-44.55,2.30912e-08
-21.7,-44.45,4.1984e-08
-21.7,-44.4,1.1808e-08
-21.7,-44.3,5.7728e-09
-21.7,-44.25,5.7728e-09
-21.7,-44.2,1.8892799999999998e-08
-21.7,-44.15,6.56e-09
-21.7,-44.1,1.8368000000000003e-08
-21.7,-44.05,1.15456e-08
-21.7,-44.0,6.2975999999999994e-09
-21.7,-43.95,1.15456e-08
-21.7,-43.8,5.7728e-09
-21.7,-43.75,5.7728e-09
-21.65,-49.65,1.15456e-08
-21.65,-49.6,5.7728e-09
-21.65,-49.45,5.7728e-09
-21.65,-49.35,5.7728e-09
-21.65,-49.3,1.15456e-08
-21.65,-49.25,2.9126400000000004e-08
-21.65,-49.2,5.7728e-09
-21.65,-49.15,1.15456e-08
-21.65,-49.1,5.7728e-09
-21.65,-49.05,1.15456e-08
-21.65,-48.95,6.2975999999999994e-09
-21.65,-48.9,1.2070399999999998e-08
-21.65,-48.85,5.7728e-09
-21.65,-48.8,5.7728e-09
-21.65,-48.7,1.81056e-08
-21.65,-48.65,1.2332800000000001e-08
-21.65,-48.6,3.6736000000000005e-08
-21.65,-48.55,4.38208e-08
-21.65,-48.5,5.53664e-08
-21.65,-48.45,3.5424e-08
-21.65,-48.4,1.1361919999999999e-07
-21.65,-48.35,9.99744e-08
-21.65,-48.3,8.02944e-08
-21.65,-48.25,1.27264e-07
-21.65,-48.2,4.0672e-08
-21.65,-48.15,8.89536e-08
-21.65,-48.1,1.340864e-07
-21.65,-48.05,1.23328e-07
-21.65,-48.0,2.442944e-07
-21.65,-47.95,1.847296e-07
-21.65,-47.9,2.209408e-07
-21.65,-47.85,2.1962880000000003e-07
-21.65,-47.8,2.437696e-07
-21.65,-47.75,4.0383359999999997e-07
-21.65,-47.7,5.783295999999999e-07
-21.65,-47.65,4.817664e-07
-21.65,-47.6,5.604864e-07
-21.65,-47.55,3.9674879999999994e-07
-21.65,-47.5,2.875904e-07
-21.65,-47.45,2.002112e-07
-21.65,-47.4,1.716096e-07
-21.65,-47.35,1.603264e-07
-21.65,-47.3,1.0574719999999998e-07
-21.65,-47.25,1.401216e-07
-21.65,-47.2,1.579648e-07
-21.65,-47.15,1.684608e-07
-21.65,-47.1,1.0732159999999999e-07
-21.65,-47.05,1.277888e-07
-21.65,-47.0,1.716096e-07
-21.65,-46.95,1.658368e-07
-21.65,-46.9,2.1411840000000003e-07
-21.65,-46.85,2.910016e-07
-21.65,-46.8,2.7604479999999997e-07
-21.65,-46.75,3.560768e-07
-21.65,-46.7,3.112064e-07
-21.65,-46.65,3.3928319999999997e-07
-21.65,-46.6,2.128064e-07
-21.65,-46.55,2.4272e-07
-21.65,-46.5,2.498048e-07
-21.65,-46.45,1.723968e-07
-21.65,-46.4,1.69248e-07
-21.65,-46.35,1.5219200000000002e-07
-21.65,-46.3,2.2304e-07
-21.65,-46.25,2.949376e-07
-21.65,-46.2,2.634496e-07
-21.65,-46.15,1.7502079999999998e-07
-21.65,-46.1,9.47264e-08
-21.65,-46.05,8.71168e-08
-21.65,-46.0,1.0810879999999998e-07
-21.65,-45.95,5.6940799999999996e-08
-21.65,-45.9,3.75232e-08
-21.65,-45.85,5.2217599999999996e-08
-21.65,-45.8,7.347200000000001e-08
-21.65,-45.75,6.40256e-08
-21.65,-45.7,1.1650559999999999e-07
-21.65,-45.65,9.630080000000001e-08
-21.65,-45.6,5.56288e-08
-21.65,-45.55,4.30336e-08
-21.65,-45.5,4.38208e-08
-21.65,-45.45,3.33248e-08
-21.65,-45.4,8.18688e-08
-21.65,-45.35,1.75808e-08
-21.65,-45.3,1.2332800000000001e-08
-21.65,-45.25,4.64448e-08
-21.65,-45.2,3.72608e-08
-21.65,-45.15,3.4112e-08
-21.65,-45.1,4.9856e-08
-21.65,-45.05,4.1984e-08
-21.65,-45.0,2.8864e-08
-21.65,-44.95,1.8368000000000003e-08
-21.65,-44.85,5.7728e-09
-21.65,-44.8,6.56e-09
-21.65,-44.75,5.7728e-09
-21.65,-44.7,5.7728e-09
-21.65,-44.6,1.15456e-08
-21.65,-44.55,1.15456e-08
-21.65,-44.5,1.75808e-08
-21.65,-44.4,1.2332800000000001e-08
-21.65,-44.35,1.15456e-08
-21.65,-44.25,1.1808e-08
-21.65,-44.2,1.15456e-08
-21.65,-44.1,6.56e-09
-21.65,-44.0,6.56e-09
-21.65,-43.95,1.15456e-08
-21.65,-43.8,1.15456e-08
-21.6,-49.5,5.7728e-09
-21.6,-49.4,5.7728e-09
-21.6,-49.3,5.7728e-09
-21.6,-49.15,5.7728e-09
-21.6,-48.9,5.7728e-09
-21.6,-48.8,1.15456e-08
-21.6,-48.7,3.48992e-08
-21.6,-48.65,1.81056e-08
-21.6,-48.6,2.96512e-08
-21.6,-48.55,2.4928e-08
-21.6,-48.5,4.14592e-08
-21.6,-48.45,8.42304e-08
-21.6,-48.4,6.61248e-08
-21.6,-48.35,6.06144e-08
-21.6,-48.3,6.1664e-08
-21.6,-48.25,3.35872e-08
-21.6,-48.2,1.225408e-07
-21.6,-48.15,1.117824e-07
-21.6,-48.1,9.5776e-08
-21.6,-48.05,1.107328e-07
-21.6,-48.0,1.332992e-07
-21.6,-47.95,1.800064e-07
-21.6,-47.9,1.616384e-07
-21.6,-47.85,2.398336e-07
-21.6,-47.8,3.369216e-07
-21.6,-47.75,3.670976e-07
-21.6,-47.7,4.332224e-07
-21.6,-47.65,3.140928e-07
-21.6,-47.6,4.4634240000000004e-07
-21.6,-47.55,1.7712000000000001e-07
-21.6,-47.5,1.81056e-07
-21.6,-47.45,8.6592e-08
-21.6,-47.4,6.79616e-08
-21.6,-47.35,9.99744e-08
-21.6,-47.3,7.0848e-08
-21.6,-47.25,1.737088e-07
-21.6,-47.2,1.634752e-07
-21.6,-47.15,1.1650559999999999e-07
-21.6,-47.1,7.92448e-08
-21.6,-47.05,3.72608e-08
-21.6,-47.0,9.94496e-08
-21.6,-46.95,2.2959999999999996e-07
-21.6,-46.9,1.9601279999999999e-07
-21.6,-46.85,1.813184e-07
-21.6,-46.8,3.2563839999999996e-07
-21.6,-46.75,2.259264e-07
-21.6,-46.7,2.3563520000000002e-07
-21.6,-46.65,2.041472e-07
-21.6,-46.6,2.180544e-07
-21.6,-46.55,2.180544e-07
-21.6,-46.5,1.0286080000000001e-07
-21.6,-46.45,7.00608e-08
-21.6,-46.4,1.0837119999999998e-07
-21.6,-46.35,1.5665279999999998e-07
-21.6,-46.3,1.60064e-07
-21.6,-46.25,2.58464e-07
-21.6,-46.2,1.262144e-07
-21.6,-46.15,6.953600000000001e-08
-21.6,-46.1,7.18976e-08
-21.6,-46.05,4.0671999999999995e-08
-21.6,-46.0,8.475519999999999e-08
-21.6,-45.95,2.1254399999999998e-08
-21.6,-45.9,3.20128e-08
-21.6,-45.85,5.248e-08
-21.6,-45.8,4.9593600000000005e-08
-21.6,-45.75,9.184000000000001e-08
-21.6,-45.7,6.63872e-08
-21.6,-45.65,8.76416e-08
-21.6,-45.6,3.6998399999999993e-08
-21.6,-45.55,2.54528e-08
-21.6,-45.5,2.5190399999999998e-08
-21.6,-45.45,2.20416e-08
-21.6,-45.4,6.481279999999999e-08
-21.6,-45.35,3.9359999999999996e-08
-21.6,-45.3,5.7728e-09
-21.6,-45.25,2.33536e-08
-21.6,-45.2,1.15456e-08
-21.6,-45.1,1.2595199999999999e-08
-21.6,-45.05,1.2595199999999999e-08
-21.6,-45.0,1.75808e-08
-21.6,-44.95,5.7728e-09
-21.6,-44.85,6.56e-09
-21.6,-44.6,1.2332800000000001e-08
-21.6,-44.55,6.56e-09
-21.6,-44.4,1.2332800000000001e-08
-21.6,-44.35,6.56e-09
-21.6,-44.25,1.2332800000000001e-08
-21.6,-44.2,5.7728e-09
-21.6,-43.85,5.7728e-09
-21.6,-43.8,5.7728e-09
-21.6,-43.65,5.7728e-09
-21.55,-49.7,5.7728e-09
-21.55,-49.6,5.7728e-09
-21.55,-49.55,5.7728e-09
-21.55,-49.25,5.7728e-09
-21.55,-49.2,5.7728e-09
-21.55,-48.9,5.7728e-09
-21.55,-48.75,5.7728e-09
-21.55,-48.7,6.2975999999999994e-09
-21.55,-48.65,5.7728e-09
-21.55,-48.6,1.7843199999999997e-08
-21.55,-48.55,1.15456e-08
-21.55,-48.5,3.04384e-08
-21.55,-48.45,5.43168e-08
-21.55,-48.4,5.248e-08
-21.55,-48.35,3.56864e-08
-21.55,-48.3,3.9097599999999995e-08
-21.55,-48.25,4.01472e-08
-21.55,-48.2,6.63872e-08
-21.55,-48.15,7.68832e-08
-21.55,-48.1,7.95072e-08
-21.55,-48.05,6.691200000000001e-08
-21.55,-48.0,1.5087999999999999e-07
-21.55,-47.95,2.0047359999999998e-07
-21.55,-47.9,2.20416e-07
-21.55,-47.85,2.2802560000000004e-07
-21.55,-47.8,2.946752e-07
-21.55,-47.75,4.418816e-07
-21.55,-47.7,2.587264e-07
-21.55,-47.65,2.718464e-07
-21.55,-47.6,1.6163839999999998e-07
-21.55,-47.55,1.0496e-07
-21.55,-47.5,7.347200000000001e-08
-21.55,-47.45,6.61248e-08
-21.55,-47.4,1.267392e-07
-21.55,-47.35,3.8048000000000004e-08
-21.55,-47.3,1.5219200000000002e-07
-21.55,-47.25,8.528e-08
-21.55,-47.2,1.779072e-07
-21.55,-47.15,1.0810880000000001e-07
-21.55,-47.1,3.33248e-08
-21.55,-47.05,9.21024e-08
-21.55,-47.0,1.0286080000000001e-07
-21.55,-46.95,1.251648e-07
-21.55,-46.9,2.122816e-07
-21.55,-46.85,1.419584e-07
-21.55,-46.8,2.2960000000000002e-07
-21.55,-46.75,1.288384e-07
-21.55,-46.7,1.516672e-07
-21.55,-46.65,1.301504e-07
-21.55,-46.6,2.0126079999999998e-07
-21.55,-46.55,2.540032e-07
-21.55,-46.5,1.440576e-07
-21.55,-46.45,4.80192e-08
-21.55,-46.4,6.612480000000001e-08
-21.55,-46.35,9.34144e-08
-21.55,-46.3,1.477312e-07
-21.55,-46.25,1.723968e-07
-21.55,-46.2,1.02336e-07
-21.55,-46.15,8.44928e-08
-21.55,-46.1,2.25664e-08
-21.55,-46.05,2.5190399999999998e-08
-21.55,-46.0,6.53376e-08
-21.55,-45.95,5.7728e-09
-21.55,-45.9,1.54816e-08
-21.55,-45.85,1.8892799999999998e-08
-21.55,-45.8,2.38784e-08
-21.55,-45.75,1.81056e-08
-21.55,-45.7,4.17216e-08
-21.55,-45.65,3.1488000000000004e-08
-21.55,-45.6,4.2508799999999996e-08
-21.55,-45.55,3.1488e-08
-21.55,-45.5,2.4140800000000003e-08
-21.55,-45.45,1.2070399999999998e-08
-21.55,-45.4,1.81056e-08
-21.55,-45.35,2.15168e-08
-21.55,-45.3,1.15456e-08
-21.55,-45.25,1.7318400000000002e-08
-21.55,-45.2,2.33536e-08
-21.55,-45.15,1.15456e-08
-21.55,-45.1,5.7728e-09
