LAT,LON,Total_Rn2200100
-19.4,-47.85,0.00012468165125
-19.4,-47.8,0.00012144916875000001
-19.4,-47.75,7.32687475e-05
-19.4,-47.7,7.282328625e-05
-19.4,-47.65,7.910724250000001e-05
-19.4,-47.6,6.135426375e-05
-19.4,-47.55,3.79707575e-05
-19.4,-47.5,4.4547408750000005e-05
-19.4,-47.45,2.32333075e-05
-19.4,-47.4,2.364539125e-05
-19.4,-47.35,1.4917175e-05
-19.4,-47.3,1.3551265e-05
-19.4,-47.25,1.306344e-05
-19.4,-47.2,1.606099625e-05
-19.4,-47.15,1.216609875e-05
-19.4,-47.1,1.292607875e-05
-19.4,-47.05,8.185190000000002e-06
-19.4,-47.0,1.47092075e-05
-19.4,-46.95,5.0810825e-06
-19.4,-46.9,3.373695e-06
-19.4,-46.85,2.5225687499999997e-06
-19.4,-46.8,1.976975e-06
-19.4,-46.75,1.9127874999999997e-06
-19.4,-46.7,1.7202250000000001e-06
-19.4,-46.65,1.0398375e-06
-19.4,-46.6,7.830875e-07
-19.4,-46.55,6.161999999999999e-07
-19.4,-46.5,5.776875e-07
-19.4,-46.45,2.5675e-07
-19.4,-46.4,3.8512500000000003e-07
-19.4,-46.35,5.8410625e-07
-19.4,-46.3,3.33775e-07
-19.4,-46.25,2.31075e-07
-19.4,-46.2,2.182375e-07
-19.35,-51.2,2.82425e-08
-19.35,-51.15,2.82425e-08
-19.35,-51.05,8.7295e-08
-19.35,-51.0,8.7295e-08
-19.35,-50.95,5.6485e-08
-19.35,-50.9,1.4378e-07
-19.35,-50.85,1.720225e-07
-19.35,-50.8,6.161999999999999e-08
-19.35,-50.75,2.3621000000000002e-07
-19.35,-50.7,2.2594e-07
-19.35,-50.65,5.6485e-08
-19.35,-50.6,1.4378e-07
-19.35,-50.55,3.8512500000000003e-07
-19.35,-50.5,2.31075e-07
-19.35,-50.45,4.955275e-07
-19.35,-50.4,4.36475e-07
-19.35,-50.35,9.0504375e-07
-19.35,-50.3,5.4431e-07
-19.35,-50.25,1.0860525000000001e-06
-19.35,-50.2,1.1733475e-06
-19.35,-50.15,1.48273125e-06
-19.35,-50.1,1.57772875e-06
-19.35,-50.05,2.5443925e-06
-19.35,-50.0,2.74337375e-06
-19.35,-49.95,3.9488149999999996e-06
-19.35,-49.9,7.0978537499999996e-06
-19.35,-49.85,8.9580075e-06
-19.35,-49.8,9.35211875e-06
-19.35,-49.75,1.062945e-05
-19.35,-49.7,1.1746312499999999e-05
-19.35,-49.65,1.72869775e-05
-19.35,-49.6,1.81599275e-05
-19.35,-49.55,2.0881477500000002e-05
-19.35,-49.5,2.66275425e-05
-19.35,-49.45,2.719110875e-05
-19.35,-49.4,2.863404375e-05
-19.35,-49.35,3.236718875e-05
-19.35,-49.3,3.579736874999999e-05
-19.35,-49.25,3.9008027499999995e-05
-19.35,-49.2,4.4103231250000005e-05
-19.35,-49.15,5.0994401249999996e-05
-19.35,-49.1,5.5992040000000005e-05
-19.35,-49.05,5.93169525e-05
-19.35,-49.0,7.807510749999999e-05
-19.35,-48.95,9.877557625e-05
-19.35,-48.9,0.00011585458625
-19.35,-48.85,0.00013801467875
-19.35,-48.8,0.0001387759425
-19.35,-48.75,0.00014429350000000002
-19.35,-48.7,0.00014871345125
-19.35,-48.65,0.0001573364
-19.35,-48.6,0.000168022335
-19.35,-48.55,0.0001866854925
-19.35,-48.5,0.00019375382
-19.35,-48.45,0.0002050071725
-19.35,-48.4,0.00020038438874999998
-19.35,-48.35,0.00016590029625
-19.35,-48.3,0.00017285437000000002
-19.35,-48.25,0.00015203708
-19.35,-48.2,0.00020002237125
-19.35,-48.15,0.0002171617175
-19.35,-48.1,0.00020581208374999998
-19.35,-48.05,0.00015825043000000001
-19.35,-48.0,0.00011641686875
-19.35,-47.95,0.00011901004375
-19.35,-47.9,9.88975325e-05
-19.35,-47.85,8.805112875e-05
-19.35,-47.8,0.00011040121624999999
-19.35,-47.75,6.108467625e-05
-19.35,-47.7,5.17325575e-05
-19.35,-47.65,5.2189572499999994e-05
-19.35,-47.6,3.54751475e-05
-19.35,-47.55,3.5240221250000005e-05
-19.35,-47.5,3.35341175e-05
-19.35,-47.45,2.53181175e-05
-19.35,-47.4,2.0308925e-05
-19.35,-47.35,1.793783875e-05
-19.35,-47.3,9.165975e-06
-19.35,-47.25,8.467615e-06
-19.35,-47.2,6.7782e-06
-19.35,-47.15,8.49970875e-06
-19.35,-47.1,8.974696249999999e-06
-19.35,-47.05,7.28528125e-06
-19.35,-47.0,4.5213675e-06
-19.35,-46.95,2.84479e-06
-19.35,-46.9,3.02579875e-06
-19.35,-46.85,2.5546625e-06
-19.35,-46.8,2.20805e-06
-19.35,-46.75,2.4134499999999997e-06
-19.35,-46.7,1.6817125e-06
-19.35,-46.65,1.7459e-06
-19.35,-46.6,9.371375e-07
-19.35,-46.55,9.29435e-07
-19.35,-46.5,4.493125e-07
-19.35,-46.45,3.5303124999999996e-07
-19.35,-46.4,4.493125e-07
-19.35,-46.35,1.79725e-07
-19.35,-46.3,2.439125e-07
-19.35,-46.25,1.206725e-07
-19.35,-46.15,5.6485e-08
-19.3,-51.25,5.6485e-08
-19.3,-51.1,3.0809999999999996e-08
-19.3,-51.05,2.82425e-08
-19.3,-51.0,2.82425e-08
-19.3,-50.95,8.98625e-08
-19.3,-50.9,3.0809999999999996e-08
-19.3,-50.85,8.47275e-08
-19.3,-50.8,5.6485e-08
-19.3,-50.75,5.905249999999999e-08
-19.3,-50.7,8.729499999999999e-08
-19.3,-50.65,8.729499999999999e-08
-19.3,-50.6,2.0796749999999999e-07
-19.3,-50.55,2.8756e-07
-19.3,-50.5,1.7587375e-07
-19.3,-50.45,3.158025e-07
-19.3,-50.4,4.4161e-07
-19.3,-50.35,7.240349999999999e-07
-19.3,-50.3,6.855224999999999e-07
-19.3,-50.25,4.801225e-07
-19.3,-50.2,7.073462499999999e-07
-19.3,-50.15,1.11557875e-06
-19.3,-50.1,1.42111125e-06
-19.3,-50.05,2.1631187499999997e-06
-19.3,-50.0,2.4057475e-06
-19.3,-49.95,3.640715e-06
-19.3,-49.9,4.1670524999999995e-06
-19.3,-49.85,6.533003749999999e-06
-19.3,-49.8,8.458628750000001e-06
-19.3,-49.75,9.824538750000002e-06
-19.3,-49.7,1.329836625e-05
-19.3,-49.65,1.410712875e-05
-19.3,-49.6,1.6435851249999998e-05
-19.3,-49.55,1.844363625e-05
-19.3,-49.5,1.88069375e-05
-19.3,-49.45,2.039750375e-05
-19.3,-49.4,2.173773875e-05
-19.3,-49.35,2.49535325e-05
-19.3,-49.3,3.026697375e-05
-19.3,-49.25,3.345324125e-05
-19.3,-49.2,3.833149125e-05
-19.3,-49.15,4.460132625e-05
-19.3,-49.1,5.2577265e-05
-19.3,-49.05,6.046847625e-05
-19.3,-49.0,7.0447065e-05
-19.3,-48.95,8.670832625000001e-05
-19.3,-48.9,0.000101092745
-19.3,-48.85,0.00010139956125
-19.3,-48.8,0.0001080840475
-19.3,-48.75,0.0001137171425
-19.3,-48.7,0.00012239144124999999
-19.3,-48.65,0.0001352019825
-19.3,-48.6,0.00013390411125
-19.3,-48.55,0.00014286597
-19.3,-48.5,0.00015276239875
-19.3,-48.45,0.00014897533625000001
-19.3,-48.4,0.00013845500499999998
-19.3,-48.35,0.0001262876225
-19.3,-48.3,0.00011858383875
-19.3,-48.25,0.00014243463
-19.3,-48.2,0.000181424685
-19.3,-48.15,0.00017562085125000002
-19.3,-48.1,0.00012625937999999998
-19.3,-48.05,0.00012090229124999999
-19.3,-48.0,9.067511375e-05
-19.3,-47.95,9.7313385e-05
-19.3,-47.9,6.051469124999999e-05
-19.3,-47.85,6.456620625000001e-05
-19.3,-47.8,8.50227625e-05
-19.3,-47.75,5.605366e-05
-19.3,-47.7,3.48486775e-05
-19.3,-47.65,3.9626795000000005e-05
-19.3,-47.6,2.932726875e-05
-19.3,-47.55,2.213570125e-05
-19.3,-47.5,1.436901375e-05
-19.3,-47.45,1.136503875e-05
-19.3,-47.4,1.1282878749999999e-05
-19.3,-47.35,1.246392875e-05
-19.3,-47.3,9.35725375e-06
-19.3,-47.25,6.93225e-06
-19.3,-47.2,3.743415e-06
-19.3,-47.15,4.7267675000000005e-06
-19.3,-47.1,5.8153875e-06
-19.3,-47.05,6.6267175e-06
-19.3,-47.0,4.974531249999999e-06
-19.3,-46.95,3.62916125e-06
-19.3,-46.9,2.7510762500000003e-06
-19.3,-46.85,2.9243824999999995e-06
-19.3,-46.8,2.11947125e-06
-19.3,-46.75,2.07454e-06
-19.3,-46.7,1.26192625e-06
-19.3,-46.65,1.8100874999999998e-06
-19.3,-46.6,1.59185e-06
-19.3,-46.55,5.135e-07
-19.3,-46.5,4.390425e-07
-19.3,-46.45,2.2465625e-07
-19.3,-46.4,3.209375e-08
-19.3,-46.35,6.41875e-08
-19.3,-46.3,3.209375e-08
-19.25,-51.15,5.6485e-08
-19.25,-51.1,2.82425e-08
-19.25,-51.05,5.6485e-08
-19.25,-51.0,2.82425e-08
-19.25,-50.95,2.82425e-08
-19.25,-50.85,2.82425e-08
-19.25,-50.8,1.4378e-07
-19.25,-50.75,2.82425e-08
-19.25,-50.7,1.1168624999999999e-07
-19.25,-50.65,8.47275e-08
-19.25,-50.6,1.1297e-07
-19.25,-50.55,3.23505e-07
-19.25,-50.5,2.41345e-07
-19.25,-50.45,2.8884375000000004e-07
-19.25,-50.4,3.825575e-07
-19.25,-50.35,4.3519125e-07
-19.25,-50.3,3.2992375e-07
-19.25,-50.25,5.687012499999999e-07
-19.25,-50.2,8.3572125e-07
-19.25,-50.15,1.2336837499999999e-06
-19.25,-50.1,1.1014575e-06
-19.25,-50.05,2.1117687499999998e-06
-19.25,-50.0,2.76648125e-06
-19.25,-49.95,3.53416375e-06
-19.25,-49.9,5.33013e-06
-19.25,-49.85,7.683243750000001e-06
-19.25,-49.8,8.336672499999999e-06
-19.25,-49.75,8.703825e-06
-19.25,-49.7,9.07868e-06
-19.25,-49.65,9.83866e-06
-19.25,-49.6,1.1968401249999999e-05
-19.25,-49.55,1.3519171249999999e-05
-19.25,-49.5,1.3648830000000001e-05
-19.25,-49.45,1.594931e-05
-19.25,-49.4,1.9792857500000002e-05
-19.25,-49.35,2.181348e-05
-19.25,-49.3,2.249771875e-05
-19.25,-49.25,2.539385875e-05
-19.25,-49.2,3.2894809999999996e-05
-19.25,-49.15,3.96807125e-05
-19.25,-49.1,4.400053125e-05
-19.25,-49.05,5.7239845000000004e-05
-19.25,-49.0,7.1453525e-05
-19.25,-48.95,8.036916875e-05
-19.25,-48.9,7.855523e-05
-19.25,-48.85,8.119076875e-05
-19.25,-48.8,8.407920625e-05
-19.25,-48.75,9.081889374999999e-05
-19.25,-48.7,9.478439749999999e-05
-19.25,-48.65,0.00010309026
-19.25,-48.6,0.0001076527075
-19.25,-48.55,0.00012043629
-19.25,-48.5,0.000112287045
-19.25,-48.45,9.7405815e-05
-19.25,-48.4,0.00010150739624999999
-19.25,-48.35,9.79372875e-05
-19.25,-48.3,9.694751625e-05
-19.25,-48.25,0.0001295226725
-19.25,-48.2,0.00015214619875
-19.25,-48.15,0.000130660075
-19.25,-48.1,8.733479625e-05
-19.25,-48.05,8.65170475e-05
-19.25,-48.0,6.519652750000001e-05
-19.25,-47.95,8.428588999999999e-05
-19.25,-47.9,4.7814552499999995e-05
-19.25,-47.85,4.207233875e-05
-19.25,-47.8,5.770071125e-05
-19.25,-47.75,5.180316375e-05
-19.25,-47.7,3.3084805e-05
-19.25,-47.65,2.84915475e-05
-19.25,-47.6,2.2229415e-05
-19.25,-47.55,2.2445085e-05
-19.25,-47.5,1.734603e-05
-19.25,-47.45,7.95283125e-06
-19.25,-47.4,1.056654625e-05
-19.25,-47.35,1.0987616249999999e-05
-19.25,-47.3,9.580626250000001e-06
-19.25,-47.25,7.757701249999999e-06
-19.25,-47.2,4.215835e-06
-19.25,-47.15,3.075865e-06
-19.25,-47.1,3.7613874999999997e-06
-19.25,-47.05,4.16962e-06
-19.25,-47.0,4.647175e-06
-19.25,-46.95,4.46745e-06
-19.25,-46.9,3.897465e-06
-19.25,-46.85,2.4262875e-06
-19.25,-46.8,2.22730625e-06
-19.25,-46.75,2.079675e-06
-19.25,-46.7,1.0064599999999998e-06
-19.25,-46.65,1.0655125e-06
-19.25,-46.6,1.07835e-06
-19.25,-46.55,6.290375e-07
-19.25,-46.5,5.39175e-07
-19.25,-46.45,2.5675e-07
-19.25,-46.4,1.4378e-07
-19.2,-51.3,2.82425e-08
-19.2,-51.2,2.82425e-08
-19.2,-51.05,2.82425e-08
-19.2,-50.95,2.82425e-08
-19.2,-50.9,5.6485e-08
-19.2,-50.85,5.905249999999999e-08
-19.2,-50.8,1.155375e-07
-19.2,-50.75,6.161999999999999e-08
-19.2,-50.7,2.82425e-08
-19.2,-50.65,1.206725e-07
-19.2,-50.6,8.729499999999999e-08
-19.2,-50.55,9.243e-08
-19.2,-50.5,1.155375e-07
-19.2,-50.45,3.0809999999999996e-08
-19.2,-50.4,1.412125e-07
-19.2,-50.35,2.4776375e-07
-19.2,-50.3,2.0668375e-07
-19.2,-50.25,4.993787499999999e-07
-19.2,-50.2,6.62415e-07
-19.2,-50.15,1.114295e-06
-19.2,-50.1,1.12841625e-06
-19.2,-50.05,2.202915e-06
-19.2,-50.0,2.72026625e-06
-19.2,-49.95,3.209375e-06
-19.2,-49.9,4.8243325e-06
-19.2,-49.85,6.08625875e-06
-19.2,-49.8,6.7127287500000004e-06
-19.2,-49.75,7.85013125e-06
-19.2,-49.7,7.579259999999999e-06
-19.2,-49.65,8.337956249999999e-06
-19.2,-49.6,1.01647325e-05
-19.2,-49.55,1.0887483750000001e-05
-19.2,-49.5,1.1742461249999999e-05
-19.2,-49.45,1.3297082499999999e-05
-19.2,-49.4,1.478238125e-05
-19.2,-49.35,1.5496146249999997e-05
-19.2,-49.3,1.8175332499999997e-05
-19.2,-49.25,2.3903424999999997e-05
-19.2,-49.2,3.2397998749999995e-05
-19.2,-49.15,3.7583065e-05
-19.2,-49.1,4.59556825e-05
-19.2,-49.05,5.16503975e-05
-19.2,-49.0,5.762497e-05
-19.2,-48.95,6.189857375e-05
-19.2,-48.9,5.9880518749999997e-05
-19.2,-48.85,6.599116875e-05
-19.2,-48.8,7.00696425e-05
-19.2,-48.75,7.020186875e-05
-19.2,-48.7,7.430730125e-05
-19.2,-48.65,7.649737875e-05
-19.2,-48.6,8.020228125e-05
-19.2,-48.55,8.362347500000001e-05
-19.2,-48.5,7.462952249999999e-05
-19.2,-48.45,7.242018875e-05
-19.2,-48.4,6.990789e-05
-19.2,-48.35,7.173466625e-05
-19.2,-48.3,0.00011383781500000001
-19.2,-48.25,0.0001151498075
-19.2,-48.2,0.00010189765625
-19.2,-48.15,8.180183375e-05
-19.2,-48.1,6.323624124999999e-05
-19.2,-48.05,6.061739125e-05
-19.2,-48.0,5.14552675e-05
-19.2,-47.95,7.190283749999999e-05
-19.2,-47.9,3.487692e-05
-19.2,-47.85,3.3826812500000004e-05
-19.2,-47.8,3.9151807500000004e-05
-19.2,-47.75,3.3842217500000004e-05
-19.2,-47.7,3.0324742499999997e-05
-19.2,-47.65,1.9346112500000002e-05
-19.2,-47.6,1.864005e-05
-19.2,-47.55,1.96850225e-05
-19.2,-47.5,1.6129035e-05
-19.2,-47.45,7.33663125e-06
-19.2,-47.4,5.676742500000001e-06
-19.2,-47.35,7.615204999999999e-06
-19.2,-47.3,7.4393312500000006e-06
-19.2,-47.25,7.6999325e-06
-19.2,-47.2,3.2799812500000003e-06
-19.2,-47.15,2.0976475e-06
-19.2,-47.1,3.2992374999999998e-06
-19.2,-47.05,3.6278775e-06
-19.2,-47.0,4.493125e-06
-19.2,-46.95,3.5046375e-06
-19.2,-46.9,3.4969350000000003e-06
-19.2,-46.85,2.58675625e-06
-19.2,-46.8,2.52770375e-06
-19.2,-46.75,1.8871124999999997e-06
-19.2,-46.7,1.4506375e-06
-19.2,-46.65,1.28760125e-06
-19.2,-46.6,1.1296999999999997e-06
-19.2,-46.55,8.087625e-07
-19.2,-46.5,6.803875000000001e-07
-19.2,-46.45,3.1451875000000006e-07
-19.2,-46.4,9.628125000000001e-08
-19.2,-46.35,1.5404999999999998e-07
-19.2,-46.3,3.209375e-08
-19.15,-51.0,2.82425e-08
-19.15,-50.95,5.905249999999999e-08
-19.15,-50.9,2.82425e-08
-19.15,-50.85,3.0809999999999996e-08
-19.15,-50.8,8.729499999999999e-08
-19.15,-50.75,3.0809999999999996e-08
-19.15,-50.7,3.0809999999999996e-08
-19.15,-50.65,5.905249999999999e-08
-19.15,-50.6,5.6485e-08
-19.15,-50.55,5.905249999999999e-08
-19.15,-50.5,1.1810499999999998e-07
-19.15,-50.45,5.6485e-08
-19.15,-50.4,1.1810500000000001e-07
-19.15,-50.35,3.260725e-07
-19.15,-50.3,3.5944999999999995e-07
-19.15,-50.25,4.4417750000000003e-07
-19.15,-50.2,5.147837500000001e-07
-19.15,-50.15,7.933575e-07
-19.15,-50.1,1.0347025e-06
-19.15,-50.05,1.422395e-06
-19.15,-50.0,2.01163625e-06
-19.15,-49.95,2.62013375e-06
-19.15,-49.9,3.02579875e-06
-19.15,-49.85,3.49565125e-06
-19.15,-49.8,4.60994625e-06
-19.15,-49.75,6.05288125e-06
-19.15,-49.7,6.3173337499999995e-06
-19.15,-49.65,6.0053825e-06
-19.15,-49.6,6.660095e-06
-19.15,-49.55,8.703825e-06
-19.15,-49.5,1.005433e-05
-19.15,-49.45,1.03958075e-05
-19.15,-49.4,1.1576857500000001e-05
-19.15,-49.35,1.3345865e-05
-19.15,-49.3,2.1335925000000002e-05
-19.15,-49.25,2.33616825e-05
-19.15,-49.2,3.112195125e-05
-19.15,-49.15,3.4870501250000006e-05
-19.15,-49.1,3.8129942499999995e-05
-19.15,-49.05,4.1761671249999997e-05
-19.15,-49.0,4.565400125e-05
-19.15,-48.95,4.901999375e-05
-19.15,-48.9,4.852575e-05
-19.15,-48.85,5.3523388749999994e-05
-19.15,-48.8,5.8459407499999995e-05
-19.15,-48.75,5.8562107500000003e-05
-19.15,-48.7,5.8129483750000004e-05
-19.15,-48.65,6.190114125e-05
-19.15,-48.6,6.678067500000001e-05
-19.15,-48.55,6.071495625e-05
-19.15,-48.5,5.7718683750000004e-05
-19.15,-48.45,5.0957172499999995e-05
-19.15,-48.4,6.2806185e-05
-19.15,-48.35,6.48986975e-05
-19.15,-48.3,8.922576e-05
-19.15,-48.25,8.196358624999999e-05
-19.15,-48.2,7.592097500000001e-05
-19.15,-48.15,5.7486325e-05
-19.15,-48.1,5.4457958749999995e-05
-19.15,-48.05,4.732030875e-05
-19.15,-48.0,4.4954357500000005e-05
-19.15,-47.95,6.299746375e-05
-19.15,-47.9,2.9723947500000002e-05
-19.15,-47.85,2.702165375e-05
-19.15,-47.8,2.574560625e-05
-19.15,-47.75,2.633356375e-05
-19.15,-47.7,2.1538757499999998e-05
-19.15,-47.65,1.87196425e-05
-19.15,-47.6,1.6118765e-05
-19.15,-47.55,1.3212355e-05
-19.15,-47.5,1.4376716249999999e-05
-19.15,-47.45,7.1248125e-06
-19.15,-47.4,4.57015e-06
-19.15,-47.35,5.264658749999999e-06
-19.15,-47.3,6.14017625e-06
-19.15,-47.25,7.24035e-06
-19.15,-47.2,5.1645262499999996e-06
-19.15,-47.15,2.17724e-06
-19.15,-47.1,1.9333275e-06
-19.15,-47.05,2.4622325e-06
-19.15,-47.0,3.4430175000000003e-06
-19.15,-46.95,2.92695e-06
-19.15,-46.9,3.5559875e-06
-19.15,-46.85,3.0938375e-06
-19.15,-46.8,2.8114125e-06
-19.15,-46.75,2.0283249999999998e-06
-19.15,-46.7,2.23886e-06
-19.15,-46.65,1.3017225e-06
-19.15,-46.6,1.16436125e-06
-19.15,-46.55,1.027e-06
-19.15,-46.5,7.95925e-07
-19.15,-46.45,5.006625e-07
-19.15,-46.4,8.0234375e-07
-19.15,-46.35,1.28375e-07
-19.15,-46.3,1.2709125e-07
-19.15,-46.25,3.209375e-08
-19.1,-51.0,2.82425e-08
-19.1,-50.95,5.6485e-08
-19.1,-50.85,5.6485e-08
-19.1,-50.8,2.82425e-08
-19.1,-50.75,2.82425e-08
-19.1,-50.7,5.6485e-08
-19.1,-50.55,5.905249999999999e-08
-19.1,-50.5,2.1053499999999997e-07
-19.1,-50.45,2.3620999999999997e-07
-19.1,-50.4,1.5148249999999997e-07
-19.1,-50.35,2.3620999999999997e-07
-19.1,-50.3,1.4891499999999998e-07
-19.1,-50.25,4.6728499999999997e-07
-19.1,-50.2,4.749875e-07
-19.1,-50.15,7.163325e-07
-19.1,-50.1,6.93225e-07
-19.1,-50.05,1.21186e-06
-19.1,-50.0,1.7484675000000001e-06
-19.1,-49.95,2.38135625e-06
-19.1,-49.9,2.51229875e-06
-19.1,-49.85,2.68047e-06
-19.1,-49.8,2.89742375e-06
-19.1,-49.75,3.3608575e-06
-19.1,-49.7,4.2902925e-06
-19.1,-49.65,5.4469512500000005e-06
-19.1,-49.6,5.24668625e-06
-19.1,-49.55,8.01445125e-06
-19.1,-49.5,8.5728825e-06
-19.1,-49.45,9.4561025e-06
-19.1,-49.4,1.161665375e-05
-19.1,-49.35,1.59724175e-05
-19.1,-49.3,1.8172765e-05
-19.1,-49.25,2.2455355e-05
-19.1,-49.2,2.4387398749999998e-05
-19.1,-49.15,2.791514375e-05
-19.1,-49.1,2.73413075e-05
-19.1,-49.05,3.00217775e-05
-19.1,-49.0,3.501941625e-05
-19.1,-48.95,3.8065754999999994e-05
-19.1,-48.9,4.373864625e-05
-19.1,-48.85,4.170647e-05
-19.1,-48.8,4.723558125e-05
-19.1,-48.75,4.4286807499999995e-05
-19.1,-48.7,4.7966035000000004e-05
-19.1,-48.65,5.52808425e-05
-19.1,-48.6,5.0011048749999994e-05
-19.1,-48.55,4.16166075e-05
-19.1,-48.5,4.145613875e-05
-19.1,-48.45,4.2219970000000004e-05
-19.1,-48.4,5.092251125e-05
-19.1,-48.35,6.11758225e-05
-19.1,-48.3,7.1320015e-05
-19.1,-48.25,5.774179125e-05
-19.1,-48.2,6.321698500000001e-05
-19.1,-48.15,4.673877e-05
-19.1,-48.1,4.1588365e-05
-19.1,-48.05,3.61324275e-05
-19.1,-48.0,4.273347e-05
-19.1,-47.95,5.04436725e-05
-19.1,-47.9,2.237447875e-05
-19.1,-47.85,2.235779e-05
-19.1,-47.8,2.579438875e-05
-19.1,-47.75,2.449523375e-05
-19.1,-47.7,1.32354625e-05
-19.1,-47.65,1.5841475000000002e-05
-19.1,-47.6,1.3209787500000001e-05
-19.1,-47.55,1.2567912500000001e-05
-19.1,-47.5,1.1196867499999999e-05
-19.1,-47.45,7.4585875e-06
-19.1,-47.4,4.418667499999999e-06
-19.1,-47.35,2.50716375e-06
-19.1,-47.3,2.45067875e-06
-19.1,-47.25,5.2505375e-06
-19.1,-47.2,6.8809000000000005e-06
-19.1,-47.15,4.359615e-06
-19.1,-47.1,2.02190625e-06
-19.1,-47.05,1.5405e-06
-19.1,-47.0,2.9860025e-06
-19.1,-46.95,3.383965e-06
-19.1,-46.9,3.23890125e-06
-19.1,-46.85,3.09512125e-06
-19.1,-46.8,3.2799812500000003e-06
-19.1,-46.75,2.054e-06
-19.1,-46.7,2.0668375000000004e-06
-19.1,-46.65,1.1682125e-06
-19.1,-46.6,1.28375e-06
-19.1,-46.55,8.57545e-07
-19.1,-46.5,7.4072375e-07
-19.1,-46.45,8.601125000000001e-07
-19.1,-46.4,8.7295e-07
-19.1,-46.35,5.39175e-07
-19.1,-46.3,1.6817124999999998e-07
-19.1,-46.25,1.258075e-07
-19.05,-50.85,5.6485e-08
-19.05,-50.8,5.6485e-08
-19.05,-50.75,2.82425e-08
-19.05,-50.7,2.82425e-08
-19.05,-50.65,6.161999999999999e-08
-19.05,-50.6,8.986249999999999e-08
-19.05,-50.55,5.905249999999999e-08
-19.05,-50.5,2.82425e-08
-19.05,-50.45,1.4891499999999998e-07
-19.05,-50.4,1.771575e-07
-19.05,-50.35,2.593175e-07
-19.05,-50.3,2.131025e-07
-19.05,-50.25,3.825575e-07
-19.05,-50.2,6.136325e-07
-19.05,-50.15,6.174837499999999e-07
-19.05,-50.1,5.90525e-07
-19.05,-50.05,9.49975e-07
-19.05,-50.0,9.011925000000001e-07
-19.05,-49.95,1.4557724999999999e-06
-19.05,-49.9,2.1939287499999998e-06
-19.05,-49.85,1.96157e-06
-19.05,-49.8,2.6779025e-06
-19.05,-49.75,3.0989725e-06
-19.05,-49.7,3.5726762499999997e-06
-19.05,-49.65,4.7190649999999995e-06
-19.05,-49.6,4.71778125e-06
-19.05,-49.55,6.228755e-06
-19.05,-49.5,7.629326249999999e-06
-19.05,-49.45,9.6306925e-06
-19.05,-49.4,1.083870125e-05
-19.05,-49.35,1.410199375e-05
-19.05,-49.3,1.636652875e-05
-19.05,-49.25,1.9537391249999998e-05
-19.05,-49.2,1.8835179999999997e-05
-19.05,-49.15,1.8622077499999998e-05
-19.05,-49.1,1.86323475e-05
-19.05,-49.05,2.39932875e-05
-19.05,-49.0,2.944794125e-05
-19.05,-48.95,3.490387875e-05
-19.05,-48.9,3.186395875e-05
-19.05,-48.85,3.544305375e-05
-19.05,-48.8,3.21784775e-05
-19.05,-48.75,3.4716451250000004e-05
-19.05,-48.7,4.409039375e-05
-19.05,-48.65,4.1241752499999995e-05
-19.05,-48.6,3.87461425e-05
-19.05,-48.55,3.43967975e-05
-19.05,-48.5,3.5580415000000003e-05
-19.05,-48.45,3.7376381250000004e-05
-19.05,-48.4,4.840122625e-05
-19.05,-48.35,5.458119875e-05
-19.05,-48.3,5.3635075e-05
-19.05,-48.25,4.8479535e-05
-19.05,-48.2,4.7497466249999996e-05
-19.05,-48.15,3.75856325e-05
-19.05,-48.1,3.092682125e-05
-19.05,-48.05,2.818216375e-05
-19.05,-48.0,3.35084425e-05
-19.05,-47.95,4.309292e-05
-19.05,-47.9,1.83910025e-05
-19.05,-47.85,1.44807e-05
-19.05,-47.8,1.70482e-05
-19.05,-47.75,2.2472043750000002e-05
-19.05,-47.7,1.1096735e-05
-19.05,-47.65,1.1703948750000002e-05
-19.05,-47.6,1.4386986249999999e-05
-19.05,-47.55,1.0712893750000002e-05
-19.05,-47.5,8.82321375e-06
-19.05,-47.45,6.78847e-06
-19.05,-47.4,4.09773e-06
-19.05,-47.35,3.2260637500000003e-06
-19.05,-47.3,1.494285e-06
-19.05,-47.25,2.079675e-06
-19.05,-47.2,6.2146337500000004e-06
-19.05,-47.15,6.2775375e-06
-19.05,-47.1,2.45838125e-06
-19.05,-47.05,1.74204875e-06
-19.05,-47.0,1.6046874999999998e-06
-19.05,-46.95,2.26325125e-06
-19.05,-46.9,2.14771375e-06
-19.05,-46.85,2.8627625e-06
-19.05,-46.8,2.1567e-06
-19.05,-46.75,2.7215500000000002e-06
-19.05,-46.7,2.31075e-06
-19.05,-46.65,2.6265525e-06
-19.05,-46.6,1.89995e-06
-19.05,-46.55,1.4763125e-06
-19.05,-46.5,1.0655125e-06
-19.05,-46.45,3.979625e-07
-19.05,-46.4,6.033624999999999e-07
-19.05,-46.35,5.6485e-07
-19.05,-46.3,4.108e-07
-19.05,-46.25,1.412125e-07
-19.0,-51.15,2.82425e-08
-19.0,-51.05,2.82425e-08
-19.0,-50.9,2.82425e-08
-19.0,-50.75,1.1297e-07
-19.0,-50.7,5.6485e-08
-19.0,-50.65,5.905249999999999e-08
-19.0,-50.6,5.905249999999999e-08
-19.0,-50.55,5.6485e-08
-19.0,-50.5,8.729499999999999e-08
-19.0,-50.45,8.47275e-08
-19.0,-50.4,1.7715750000000002e-07
-19.0,-50.35,2.439125e-07
-19.0,-50.3,2.439125e-07
