LAT,LON,Total_Rn2200100
-22.35,-48.6,8.77058e-06
-22.35,-48.55,1.039709125e-05
-22.35,-48.5,1.094782e-05
-22.35,-48.45,1.045486e-05
-22.35,-48.4,1.026871625e-05
-22.35,-48.35,8.92463e-06
-22.35,-48.3,8.40984625e-06
-22.35,-48.25,7.522774999999999e-06
-22.35,-48.2,7.98877625e-06
-22.35,-48.15,7.5253425e-06
-22.35,-48.1,7.22109375e-06
-22.35,-48.05,5.07723125e-06
-22.35,-48.0,5.8731562499999994e-06
-22.35,-47.95,6.3866562500000005e-06
-22.35,-47.9,5.7178225000000004e-06
-22.35,-47.85,6.40719625e-06
-22.35,-47.8,6.8423875e-06
-22.35,-47.75,6.14531125e-06
-22.35,-47.7,6.8013075e-06
-22.35,-47.65,6.11706875e-06
-22.35,-47.6,6.0541650000000005e-06
-22.35,-47.55,6.32503625e-06
-22.35,-47.5,8.29816e-06
-22.35,-47.45,9.48306125e-06
-22.35,-47.4,7.3122399999999995e-06
-22.35,-47.35,7.769255e-06
-22.35,-47.3,6.72685e-06
-22.35,-47.25,4.90264125e-06
-22.35,-47.2,4.513665e-06
-22.35,-47.15,5.011760000000001e-06
-22.35,-47.1,5.9296412499999994e-06
-22.35,-47.05,5.8205225e-06
-22.35,-47.0,3.4789625e-06
-22.35,-46.95,4.8872362499999996e-06
-22.35,-46.9,3.51362375e-06
-22.35,-46.85,3.5765274999999998e-06
-22.35,-46.8,3.18241625e-06
-22.35,-46.75,3.05660875e-06
-22.35,-46.7,2.7343875e-06
-22.35,-46.65,2.63939e-06
-22.35,-46.6,2.02190625e-06
-22.35,-46.55,1.6765774999999999e-06
-22.35,-46.5,1.7895475e-06
-22.35,-46.45,1.59056625e-06
-22.35,-46.4,1.37489625e-06
-22.35,-46.35,1.85887e-06
-22.35,-46.3,1.175915e-06
-22.35,-46.25,1.8498837499999998e-06
-22.35,-46.2,1.7176575e-06
-22.35,-46.15,1.9744074999999998e-06
-22.35,-46.1,1.84988375e-06
-22.35,-46.05,1.4711775e-06
-22.35,-46.0,1.4814475e-06
-22.35,-45.95,1.186185e-06
-22.35,-45.9,1.1322675e-06
-22.35,-45.85,1.2811825e-06
-22.35,-45.8,1.175915e-06
-22.35,-45.75,1.227265e-06
-22.35,-45.7,1.39286875e-06
-22.35,-45.65,9.8977125e-07
-22.35,-45.6,8.0234375e-07
-22.35,-45.55,1.12071375e-06
-22.35,-45.5,7.5099375e-07
-22.35,-45.45,1.20030625e-06
-22.35,-45.4,1.4249625e-06
-22.35,-45.35,9.987574999999999e-07
-22.35,-45.3,5.6356625e-07
-22.35,-45.25,7.830875e-07
-22.35,-45.2,6.547125e-07
-22.35,-45.15,5.109325000000001e-07
-22.35,-45.1,3.7485500000000003e-07
-22.35,-45.05,4.1465125e-07
-22.35,-45.0,3.7613875e-07
-22.35,-44.95,2.4262875e-07
-22.35,-44.9,3.3377500000000004e-07
-22.35,-44.85,8.601125e-08
-22.35,-44.8,1.155375e-07
-22.35,-44.75,1.206725e-07
-22.35,-44.7,1.3736125000000002e-07
-22.35,-44.65,1.412125e-07
-22.35,-44.6,9.114625e-08
-22.35,-44.5,2.9526249999999996e-08
-22.35,-44.45,2.9526249999999996e-08
-22.35,-44.4,1.1682124999999999e-07
-22.35,-44.05,2.695875e-08
-22.35,-44.0,6.033625e-08
-22.35,-43.95,5.6485e-08
-22.35,-43.9,5.263375e-08
-22.35,-43.85,1.2195625e-07
-22.35,-43.8,2.182375e-07
-22.35,-43.75,3.0809999999999996e-07
-22.35,-43.7,2.054e-07
-22.35,-43.65,1.412125e-07
-22.35,-43.6,8.98625e-08
-22.35,-43.55,8.98625e-08
-22.35,-43.5,2.5675e-08
-22.3,-51.15,2.4519625e-07
-22.3,-51.1,3.979625e-07
-22.3,-51.05,2.4519625e-07
-22.3,-51.0,4.4546125e-07
-22.3,-50.95,6.547125e-07
-22.3,-50.9,6.0464625e-07
-22.3,-50.85,3.312075e-07
-22.3,-50.8,1.6303625e-07
-22.3,-50.75,5.648500000000001e-07
-22.3,-50.7,1.4005712499999999e-06
-22.3,-50.65,5.0194625e-07
-22.3,-50.6,4.0694874999999994e-07
-22.3,-50.55,5.057974999999999e-07
-22.3,-50.5,1.05909375e-06
-22.3,-50.45,1.6752937499999999e-06
-22.3,-50.4,1.27219625e-06
-22.3,-50.35,1.63678125e-06
-22.3,-50.3,1.69840125e-06
-22.3,-50.25,1.2054412499999998e-06
-22.3,-50.2,1.925625e-06
-22.3,-50.15,3.0810000000000002e-06
-22.3,-50.1,2.70486125e-06
-22.3,-50.05,1.864005e-06
-22.3,-50.0,2.05014875e-06
-22.3,-49.95,2.7549275e-06
-22.3,-49.9,2.15798375e-06
-22.3,-49.85,2.48534e-06
-22.3,-49.8,3.045055e-06
-22.3,-49.75,3.89361375e-06
-22.3,-49.7,4.73575375e-06
-22.3,-49.65,5.236416250000001e-06
-22.3,-49.6,5.31600875e-06
-22.3,-49.55,5.263375e-06
-22.3,-49.5,6.3340225e-06
-22.3,-49.45,5.199187499999999e-06
-22.3,-49.4,5.00790875e-06
-22.3,-49.35,2.993705e-06
-22.3,-49.3,2.96931375e-06
-22.3,-49.25,2.90512625e-06
-22.3,-49.2,2.767765e-06
-22.3,-49.15,4.147796249999999e-06
-22.3,-49.1,4.0335425e-06
-22.3,-49.05,4.54319125e-06
-22.3,-49.0,6.249295e-06
-22.3,-48.95,5.01561125e-06
-22.3,-48.9,1.273608375e-05
-22.3,-48.85,1.81650625e-05
-22.3,-48.8,1.4081453749999999e-05
-22.3,-48.75,9.700015e-06
-22.3,-48.7,9.37651e-06
-22.3,-48.65,8.31741625e-06
-22.3,-48.6,1.03444575e-05
-22.3,-48.55,1.12122725e-05
-22.3,-48.5,1.472076125e-05
-22.3,-48.45,1.23727825e-05
-22.3,-48.4,1.165773375e-05
-22.3,-48.35,9.80143125e-06
-22.3,-48.3,8.96571e-06
-22.3,-48.25,7.61135375e-06
-22.3,-48.2,8.648623749999999e-06
-22.3,-48.15,9.2301625e-06
-22.3,-48.1,6.73070125e-06
-22.3,-48.05,6.46881625e-06
-22.3,-48.0,5.48803125e-06
-22.3,-47.95,7.17231125e-06
-22.3,-47.9,6.865495e-06
-22.3,-47.85,7.03623375e-06
-22.3,-47.8,7.964385e-06
-22.3,-47.75,7.53176125e-06
-22.3,-47.7,7.30582125e-06
-22.3,-47.65,7.520207499999999e-06
-22.3,-47.6,7.676825e-06
-22.3,-47.55,7.1017050000000005e-06
-22.3,-47.5,9.0761125e-06
-22.3,-47.45,9.41117125e-06
-22.3,-47.4,9.37651e-06
-22.3,-47.35,6.9874512499999996e-06
-22.3,-47.3,7.16846e-06
-22.3,-47.25,6.01950375e-06
-22.3,-47.2,5.80383375e-06
-22.3,-47.15,6.2364575e-06
-22.3,-47.1,7.2172425e-06
-22.3,-47.05,6.4572625e-06
-22.3,-47.0,5.3943175e-06
-22.3,-46.95,4.06050125e-06
-22.3,-46.9,4.46745e-06
-22.3,-46.85,4.48157125e-06
-22.3,-46.8,3.74726625e-06
-22.3,-46.75,2.9089774999999997e-06
-22.3,-46.7,2.6329712499999997e-06
-22.3,-46.65,1.79083125e-06
-22.3,-46.6,1.75231875e-06
-22.3,-46.55,2.16697e-06
-22.3,-46.5,1.7459e-06
-22.3,-46.45,1.1926037499999999e-06
-22.3,-46.4,1.2709125e-06
-22.3,-46.35,1.91022e-06
-22.3,-46.3,2.0039337500000002e-06
-22.3,-46.25,2.01163625e-06
-22.3,-46.2,2.04244625e-06
-22.3,-46.15,1.71123875e-06
-22.3,-46.1,1.8871125000000001e-06
-22.3,-46.05,1.586715e-06
-22.3,-46.0,1.26192625e-06
-22.3,-45.95,1.052675e-06
-22.3,-45.9,1.8049525e-06
-22.3,-45.85,1.6971175e-06
-22.3,-45.8,1.62651125e-06
-22.3,-45.75,1.2401025e-06
-22.3,-45.7,1.07963375e-06
-22.3,-45.65,6.444425e-07
-22.3,-45.6,1.43394875e-06
-22.3,-45.55,1.29787125e-06
-22.3,-45.5,1.155375e-06
-22.3,-45.45,1.1476725e-06
-22.3,-45.4,6.4829375e-07
-22.3,-45.35,1.0244325e-06
-22.3,-45.3,5.982275e-07
-22.3,-45.25,4.0823249999999996e-07
-22.3,-45.2,3.5944999999999995e-07
-22.3,-45.15,4.3005625000000003e-07
-22.3,-45.1,5.212025e-07
-22.3,-45.05,5.982275e-07
-22.3,-45.0,2.0411624999999998e-07
-22.3,-44.95,3.5944999999999995e-07
-22.3,-44.9,3.9924625e-07
-22.3,-44.85,1.4378e-07
-22.3,-44.8,8.47275e-08
-22.3,-44.75,1.0655125e-07
-22.3,-44.7,5.6485e-08
-22.3,-44.65,2.0925125e-07
-22.3,-44.5,2.9526249999999996e-08
-22.3,-44.4,2.5675e-08
-22.3,-44.3,2.5675e-08
-22.3,-44.05,8.7295e-08
-22.3,-44.0,1.206725e-07
-22.3,-43.95,1.1297e-07
-22.3,-43.9,2.054e-07
-22.3,-43.85,2.952625e-07
-22.3,-43.8,1.206725e-07
-22.3,-43.75,1.1168625e-07
-22.3,-43.7,1.412125e-07
-22.3,-43.65,2.054e-07
-22.3,-43.6,8.98625e-08
-22.3,-43.55,9.114625e-08
-22.3,-43.5,8.216e-08
-22.3,-43.35,2.5675e-08
-22.25,-51.2,3.209375e-07
-22.25,-51.15,4.6856875e-07
-22.25,-51.1,2.7600625e-07
-22.25,-51.05,1.0398375e-06
-22.25,-51.0,1.0911875e-06
-22.25,-50.95,8.4855875e-07
-22.25,-50.9,1.4763125e-06
-22.25,-50.85,1.4378e-06
-22.25,-50.8,8.88355e-07
-22.25,-50.75,4.7241999999999994e-07
-22.25,-50.7,6.675500000000001e-07
-22.25,-50.65,1.6046874999999998e-06
-22.25,-50.6,1.6188087499999998e-06
-22.25,-50.55,5.8667375e-07
-22.25,-50.5,5.982275e-07
-22.25,-50.45,1.7073875e-06
-22.25,-50.4,1.463475e-06
-22.25,-50.35,1.7330624999999999e-06
-22.25,-50.3,1.96542125e-06
-22.25,-50.25,1.8486e-06
-22.25,-50.2,2.2350087499999995e-06
-22.25,-50.15,2.0231899999999997e-06
-22.25,-50.1,2.55594625e-06
-22.25,-50.05,2.39932875e-06
-22.25,-50.0,3.39038375e-06
-22.25,-49.95,2.9320849999999996e-06
-22.25,-49.9,3.0437712499999997e-06
-22.25,-49.85,3.00782625e-06
-22.25,-49.8,3.1503225e-06
-22.25,-49.75,3.76267125e-06
-22.25,-49.7,4.133675000000001e-06
-22.25,-49.65,6.156865e-06
-22.25,-49.6,5.52911125e-06
-22.25,-49.55,7.36359e-06
-22.25,-49.5,5.04385375e-06
-22.25,-49.45,6.05801625e-06
-22.25,-49.4,6.75124125e-06
-22.25,-49.35,4.0515149999999994e-06
-22.25,-49.3,3.85510125e-06
-22.25,-49.25,3.31721e-06
-22.25,-49.2,3.476395e-06
-22.25,-49.15,4.8384537500000005e-06
-22.25,-49.1,5.4456675000000005e-06
-22.25,-49.05,4.905208750000001e-06
-22.25,-49.0,5.5124225e-06
-22.25,-48.95,7.23008e-06
-22.25,-48.9,1.121355625e-05
-22.25,-48.85,1.98185325e-05
-22.25,-48.8,1.569127625e-05
-22.25,-48.75,1.2164815e-05
-22.25,-48.7,9.30590375e-06
-22.25,-48.65,1.009541e-05
-22.25,-48.6,1.16282075e-05
-22.25,-48.55,1.409685875e-05
-22.25,-48.5,1.644868875e-05
-22.25,-48.45,1.46732625e-05
-22.25,-48.4,1.255379125e-05
-22.25,-48.35,1.0788635e-05
-22.25,-48.3,1.05087775e-05
-22.25,-48.25,9.89386125e-06
-22.25,-48.2,1.032776875e-05
-22.25,-48.15,7.0426524999999996e-06
-22.25,-48.1,6.10166375e-06
-22.25,-48.05,7.72304e-06
-22.25,-48.0,7.40852125e-06
-22.25,-47.95,5.9694375e-06
-22.25,-47.9,6.444425e-06
-22.25,-47.85,8.543356249999999e-06
-22.25,-47.8,7.54716625e-06
-22.25,-47.75,9.375226250000001e-06
-22.25,-47.7,8.58443625e-06
-22.25,-47.65,8.42781875e-06
-22.25,-47.6,9.27766125e-06
-22.25,-47.55,9.3688075e-06
-22.25,-47.5,9.9182525e-06
-22.25,-47.45,1.0706474999999998e-05
-22.25,-47.4,9.81683625e-06
-22.25,-47.35,8.73848625e-06
-22.25,-47.3,8.52281625e-06
-22.25,-47.25,7.09785375e-06
-22.25,-47.2,7.690946250000001e-06
-22.25,-47.15,7.4072375e-06
-22.25,-47.1,7.738445e-06
-22.25,-47.05,7.728175e-06
-22.25,-47.0,6.420033749999999e-06
-22.25,-46.95,5.47776125e-06
-22.25,-46.9,5.417425e-06
-22.25,-46.85,4.158066249999999e-06
-22.25,-46.8,3.2786975e-06
-22.25,-46.75,2.98857e-06
-22.25,-46.7,2.4416924999999997e-06
-22.25,-46.65,2.398045e-06
-22.25,-46.6,2.6573625e-06
-22.25,-46.55,2.1233225000000004e-06
-22.25,-46.5,1.8665724999999998e-06
-22.25,-46.45,1.7895475e-06
-22.25,-46.4,2.86404625e-06
-22.25,-46.35,2.82553375e-06
-22.25,-46.3,2.0591350000000002e-06
-22.25,-46.25,2.5803375e-06
-22.25,-46.2,2.87945125e-06
-22.25,-46.15,2.367235e-06
-22.25,-46.1,1.4647587499999998e-06
-22.25,-46.05,2.43527375e-06
-22.25,-46.0,1.55975625e-06
-22.25,-45.95,1.97312375e-06
-22.25,-45.9,2.3967612500000003e-06
-22.25,-45.85,1.92049e-06
-22.25,-45.8,1.7754262500000001e-06
-22.25,-45.75,1.54691875e-06
-22.25,-45.7,1.484015e-06
-22.25,-45.65,1.61624125e-06
-22.25,-45.6,1.4942850000000003e-06
-22.25,-45.55,1.7651562500000002e-06
-22.25,-45.5,1.7484675000000001e-06
-22.25,-45.45,1.432665e-06
-22.25,-45.4,9.8977125e-07
-22.25,-45.35,8.216e-07
-22.25,-45.3,8.305862499999999e-07
-22.25,-45.25,7.317375e-07
-22.25,-45.2,9.9619e-07
-22.25,-45.15,2.8370874999999996e-07
-22.25,-45.1,5.4431e-07
-22.25,-45.05,5.7126875e-07
-22.25,-45.0,5.6099875e-07
-22.25,-44.95,2.6316875e-07
-22.25,-44.9,4.0438125e-07
-22.25,-44.85,3.54315e-07
-22.25,-44.8,1.4763125e-07
-22.25,-44.75,2.0668375e-07
-22.25,-44.7,7.317375e-08
-22.25,-44.65,9.114625e-08
-22.25,-44.6,3.0809999999999996e-08
-22.25,-44.5,8.98625e-08
-22.25,-44.4,2.9526249999999996e-08
-22.25,-44.2,2.5675e-08
-22.25,-44.05,6.033625e-08
-22.25,-44.0,1.1682124999999999e-07
-22.25,-43.95,1.1682124999999999e-07
-22.25,-43.9,2.5675e-07
-22.25,-43.85,2.82425e-07
-22.25,-43.8,3.209375e-07
-22.25,-43.75,2.439125e-07
-22.25,-43.7,3.8512500000000003e-07
-22.25,-43.65,2.952625e-07
-22.25,-43.6,9.114625e-08
-22.25,-43.55,1.206725e-07
-22.25,-43.4,3.0809999999999996e-08
-22.2,-51.2,1.1810500000000001e-07
-22.2,-51.15,4.36475e-08
-22.2,-51.1,2.054e-07
-22.2,-51.05,1.08862e-06
-22.2,-51.0,1.1682125e-06
-22.2,-50.95,9.884875e-07
-22.2,-50.9,1.24652125e-06
-22.2,-50.85,1.4134087499999999e-06
-22.2,-50.8,1.6046875e-06
-22.2,-50.75,1.61239e-06
-22.2,-50.7,1.75745375e-06
-22.2,-50.65,1.3376675e-06
-22.2,-50.6,1.55077e-06
-22.2,-50.55,1.36462625e-06
-22.2,-50.5,1.3992874999999999e-06
-22.2,-50.45,1.36976125e-06
-22.2,-50.4,2.336425e-06
-22.2,-50.35,1.6432e-06
-22.2,-50.3,1.79725e-06
-22.2,-50.25,2.2260225000000003e-06
-22.2,-50.2,2.4391249999999997e-06
-22.2,-50.15,1.86785625e-06
-22.2,-50.1,2.0591350000000002e-06
-22.2,-50.05,3.4789625e-06
-22.2,-50.0,3.5097725e-06
-22.2,-49.95,3.42376125e-06
-22.2,-49.9,3.65612e-06
-22.2,-49.85,4.4956924999999995e-06
-22.2,-49.8,2.93593625e-06
-22.2,-49.75,4.36603375e-06
-22.2,-49.7,5.0194625e-06
-22.2,-49.65,6.747389999999999e-06
-22.2,-49.6,7.21082375e-06
-22.2,-49.55,5.97585625e-06
-22.2,-49.5,7.606218750000001e-06
-22.2,-49.45,6.65110875e-06
-22.2,-49.4,5.6587699999999995e-06
-22.2,-49.35,6.0926775e-06
-22.2,-49.3,5.704984999999999e-06
-22.2,-49.25,3.9988812499999995e-06
-22.2,-49.2,4.46873375e-06
-22.2,-49.15,5.1221625e-06
-22.2,-49.1,4.9950712499999995e-06
-22.2,-49.05,6.074705e-06
-22.2,-49.0,6.4867887499999995e-06
-22.2,-48.95,6.8128612499999994e-06
-22.2,-48.9,1.1261055e-05
-22.2,-48.85,1.943725875e-05
-22.2,-48.8,2.0853235e-05
-22.2,-48.75,1.58543125e-05
-22.2,-48.7,1.2372782500000002e-05
-22.2,-48.65,1.1336796250000001e-05
-22.2,-48.6,1.31070875e-05
-22.2,-48.55,1.581194875e-05
-22.2,-48.5,1.920618375e-05
-22.2,-48.45,1.5656615000000003e-05
-22.2,-48.4,1.5004469999999998e-05
-22.2,-48.35,1.3297082499999999e-05
-22.2,-48.3,1.2971009999999999e-05
-22.2,-48.25,1.036114625e-05
-22.2,-48.2,9.9439275e-06
-22.2,-48.15,9.47022375e-06
-22.2,-48.1,7.81418625e-06
-22.2,-48.05,8.30457875e-06
-22.2,-48.0,7.560003750000001e-06
-22.2,-47.95,7.389265e-06
-22.2,-47.9,9.2866475e-06
-22.2,-47.85,9.5536675e-06
-22.2,-47.8,1.04779675e-05
-22.2,-47.75,9.84764625e-06
-22.2,-47.7,9.802715e-06
-22.2,-47.65,1.124950125e-05
-22.2,-47.6,1.0593505e-05
-22.2,-47.55,1.1290581249999999e-05
-22.2,-47.5,1.2154545e-05
-22.2,-47.45,1.173475875e-05
-22.2,-47.4,1.292864625e-05
-22.2,-47.35,1.0561411250000001e-05
-22.2,-47.3,8.46376375e-06
-22.2,-47.25,7.97850625e-06
-22.2,-47.2,8.67943375e-06
-22.2,-47.15,8.1620825e-06
-22.2,-47.1,7.4932487500000005e-06
-22.2,-47.05,8.744905e-06
-22.2,-47.0,7.83215875e-06
-22.2,-46.95,6.54840875e-06
-22.2,-46.9,5.5175575e-06
-22.2,-46.85,5.21074125e-06
-22.2,-46.8,4.20043e-06
-22.2,-46.75,4.46359875e-06
-22.2,-46.7,3.3557224999999998e-06
-22.2,-46.65,2.33000625e-06
-22.2,-46.6,3.3146425e-06
-22.2,-46.55,3.2478875000000003e-06
-22.2,-46.5,2.40959875e-06
-22.2,-46.45,2.54824375e-06
-22.2,-46.4,3.20809125e-06
-22.2,-46.35,2.98857e-06
-22.2,-46.3,1.89096375e-06
-22.2,-46.25,2.7985749999999997e-06
-22.2,-46.2,2.6727675e-06
-22.2,-46.15,2.5752025e-06
-22.2,-46.1,1.95771875e-06
-22.2,-46.05,2.32743875e-06
-22.2,-46.0,2.7279687500000003e-06
-22.2,-45.95,2.56364875e-06
-22.2,-45.9,2.91668e-06
-22.2,-45.85,1.66502375e-06
-22.2,-45.8,1.8280599999999999e-06
-22.2,-45.75,1.4429349999999999e-06
-22.2,-45.7,1.6303625e-06
-22.2,-45.65,1.4596237499999997e-06
-22.2,-45.6,1.55077e-06
-22.2,-45.55,1.6778612499999999e-06
-22.2,-45.5,1.9384625e-06
-22.2,-45.45,1.61239e-06
-22.2,-45.4,1.4878662500000002e-06
-22.2,-45.35,9.628125e-07
-22.2,-45.3,7.03495e-07
-22.2,-45.25,8.37005e-07
-22.2,-45.2,6.097812499999999e-07
-22.2,-45.15,6.1491625e-07
-22.2,-45.1,6.7782e-07
-22.2,-45.05,4.236375e-07
-22.2,-45.0,4.1721875e-07
-22.2,-44.95,3.8512500000000003e-07
-22.2,-44.9,2.8627625e-07
-22.2,-44.85,2.0796749999999999e-07
-22.2,-44.8,2.8627625e-07
-22.2,-44.75,5.6485e-08
-22.2,-44.7,9.114625e-08
-22.2,-44.65,6.033625e-08
-22.2,-44.5,2.9526249999999996e-08
-22.2,-44.45,6.033625e-08
-22.2,-44.35,2.695875e-08
-22.2,-44.2,5.263374999999999e-08
-22.2,-44.15,2.695875e-08
-22.2,-44.1,6.033625e-08
-22.2,-44.05,1.668875e-07
-22.2,-44.0,8.7295e-08
-22.2,-43.95,2.054e-07
-22.2,-43.9,2.31075e-07
-22.2,-43.85,2.952625e-07
-22.2,-43.8,1.412125e-07
-22.2,-43.75,2.054e-07
-22.2,-43.7,1.412125e-07
-22.2,-43.65,9.114625e-08
-22.2,-43.6,1.1810499999999998e-07
-22.2,-43.45,3.0809999999999996e-08
-22.15,-51.55,5.263375e-08
-22.15,-51.5,5.263375e-08
-22.15,-51.45,5.263375e-08
-22.15,-51.15,2.5803375000000004e-07
-22.15,-51.1,3.774225e-07
-22.15,-51.05,6.8167125e-07
-22.15,-51.0,8.228837499999999e-07
-22.15,-50.95,6.8680625e-07
-22.15,-50.9,7.574125000000001e-07
-22.15,-50.85,1.24652125e-06
-22.15,-50.8,2.7087125e-06
-22.15,-50.75,2.6060125e-06
-22.15,-50.7,2.2465625e-06
-22.15,-50.65,2.6098637499999998e-06
-22.15,-50.6,2.03346e-06
-22.15,-50.55,1.5032712500000002e-06
-22.15,-50.5,1.60212e-06
-22.15,-50.45,2.2722375e-06
-22.15,-50.4,1.80366875e-06
-22.15,-50.35,2.5675e-06
-22.15,-50.3,2.1631187499999997e-06
-22.15,-50.25,2.9911375e-06
-22.15,-50.2,1.7073875e-06
-22.15,-50.15,2.37108625e-06
-22.15,-50.1,2.03987875e-06
-22.15,-50.05,2.5238525e-06
-22.15,-50.0,3.13876875e-06
-22.15,-49.95,3.90131625e-06
-22.15,-49.9,5.40073625e-06
-22.15,-49.85,4.91804625e-06
-22.15,-49.8,4.67156625e-06
-22.15,-49.75,5.7434975e-06
-22.15,-49.7,4.986085e-06
-22.15,-49.65,6.731985e-06
-22.15,-49.6,8.149245e-06
-22.15,-49.55,9.06841e-06
-22.15,-49.5,8.878414999999999e-06
-22.15,-49.45,8.09917875e-06
-22.15,-49.4,8.73977e-06
-22.15,-49.35,7.140217499999999e-06
-22.15,-49.3,6.2788212500000006e-06
-22.15,-49.25,7.07474625e-06
-22.15,-49.2,6.34557625e-06
-22.15,-49.15,5.59586625e-06
-22.15,-49.1,6.167135e-06
-22.15,-49.05,6.423885e-06
-22.15,-49.0,6.91171e-06
-22.15,-48.95,8.6088275e-06
-22.15,-48.9,1.133422875e-05
-22.15,-48.85,1.745258125e-05
-22.15,-48.8,2.708199e-05
-22.15,-48.75,2.256447375e-05
-22.15,-48.7,1.4646303750000001e-05
-22.15,-48.65,1.4090440000000001e-05
-22.15,-48.6,1.6506457500000002e-05
-22.15,-48.55,1.770933125e-05
-22.15,-48.5,2.348620625e-05
-22.15,-48.45,2.2753185e-05
-22.15,-48.4,1.846931125e-05
-22.15,-48.35,1.513156125e-05
-22.15,-48.3,1.5225275000000001e-05
-22.15,-48.25,1.2879863750000001e-05
-22.15,-48.2,1.2397173749999999e-05
-22.15,-48.15,1.10890325e-05
-22.15,-48.1,9.29563375e-06
-22.15,-48.05,1.046127875e-05
-22.15,-48.0,8.345658750000001e-06
-22.15,-47.95,9.340565000000001e-06
-22.15,-47.9,9.873321249999999e-06
-22.15,-47.85,1.1856715e-05
-22.15,-47.8,1.028155375e-05
-22.15,-47.75,1.2144275e-05
-22.15,-47.7,1.101842625e-05
-22.15,-47.65,1.1778406250000001e-05
-22.15,-47.6,1.2359945e-05
-22.15,-47.55,1.245879375e-05
-22.15,-47.5,1.36719375e-05
-22.15,-47.45,1.15768575e-05
-22.15,-47.4,1.191448375e-05
-22.15,-47.35,1.081559375e-05
-22.15,-47.3,8.25066125e-06
-22.15,-47.25,1.0847687499999999e-05
-22.15,-47.2,8.837335e-06
-22.15,-47.15,9.434278749999999e-06
-22.15,-47.1,8.95158875e-06
-22.15,-47.05,8.04141e-06
-22.15,-47.0,7.3045375e-06
-22.15,-46.95,6.10423125e-06
-22.15,-46.9,7.06704375e-06
-22.15,-46.85,4.8872362499999996e-06
-22.15,-46.8,4.95655875e-06
-22.15,-46.75,5.23898375e-06
-22.15,-46.7,2.60216125e-06
-22.15,-46.65,3.14262e-06
-22.15,-46.6,2.83066875e-06
-22.15,-46.55,3.3557224999999998e-06
-22.15,-46.5,1.987245e-06
-22.15,-46.45,2.89614e-06
-22.15,-46.4,2.4519625e-06
-22.15,-46.35,2.695875e-06
-22.15,-46.3,3.3120749999999995e-06
-22.15,-46.25,3.3377499999999995e-06
-22.15,-46.2,3.1297825e-06
-22.15,-46.15,2.29021e-06
-22.15,-46.1,3.49565125e-06
-22.15,-46.05,3.43018e-06
-22.15,-46.0,4.69210625e-06
-22.15,-45.95,2.84479e-06
-22.15,-45.9,1.83704625e-06
-22.15,-45.85,1.57259375e-06
-22.15,-45.8,1.3890175000000001e-06
-22.15,-45.75,1.7972499999999998e-06
-22.15,-45.7,1.93204375e-06
-22.15,-45.65,1.4044225e-06
-22.15,-45.6,2.0283249999999998e-06
-22.15,-45.55,1.6842799999999998e-06
-22.15,-45.5,2.05785125e-06
-22.15,-45.45,1.5007037500000001e-06
-22.15,-45.4,1.6663075e-06
-22.15,-45.35,8.6909875e-07
-22.15,-45.3,8.5626125e-07
-22.15,-45.25,8.216e-07
-22.15,-45.2,7.188999999999999e-07
-22.15,-45.15,6.1234875e-07
-22.15,-45.1,4.788387499999999e-07
-22.15,-45.05,8.151812499999999e-07
-22.15,-45.0,6.393075000000001e-07
-22.15,-44.95,3.3762625e-07
-22.15,-44.9,2.2722375e-07
-22.15,-44.85,1.9641375e-07
-22.15,-44.8,2.0668375e-07
-22.15,-44.75,1.463475e-07
-22.15,-44.7,1.7459e-07
-22.15,-44.65,1.463475e-07
-22.15,-44.6,2.5675e-08
-22.15,-44.55,8.98625e-08
-22.15,-44.15,6.033625e-08
-22.15,-44.1,5.6485e-08
-22.15,-44.05,1.1682124999999999e-07
-22.15,-44.0,8.7295e-08
-22.15,-43.95,2.054e-07
-22.15,-43.9,1.9256250000000001e-07
-22.15,-43.85,1.79725e-07
-22.15,-43.8,1.79725e-07
-22.15,-43.75,2.054e-07
-22.15,-43.7,2.695875e-07
-22.15,-43.65,9.114625e-08
-22.15,-43.6,6.033625e-08
-22.15,-43.55,6.033625e-08
-22.15,-43.5,3.0809999999999996e-08
-22.15,-43.45,3.0809999999999996e-08
-22.1,-51.15,5.263375e-08
-22.1,-51.1,4.7370374999999996e-07
-22.1,-51.05,2.1310250000000004e-07
-22.1,-51.0,1.0295675000000001e-06
-22.1,-50.95,5.045137499999999e-07
-22.1,-50.9,7.54845e-07
-22.1,-50.85,1.15024e-06
-22.1,-50.8,2.1952125e-06
-22.1,-50.75,2.1464300000000003e-06
-22.1,-50.7,3.6715250000000004e-06
-22.1,-50.65,3.36984375e-06
-22.1,-50.6,3.0720137499999997e-06
-22.1,-50.55,3.31592625e-06
-22.1,-50.5,2.4673674999999997e-06
-22.1,-50.45,2.22473875e-06
-22.1,-50.4,3.19782125e-06
-22.1,-50.35,2.367235e-06
-22.1,-50.3,2.9705975000000002e-06
-22.1,-50.25,3.2786975e-06
-22.1,-50.2,2.079675e-06
-22.1,-50.15,2.1541325e-06
-22.1,-50.1,2.7651975e-06
-22.1,-50.05,2.68047e-06
-22.1,-50.0,2.9115449999999998e-06
-22.1,-49.95,3.60862125e-06
-22.1,-49.9,5.200471249999999e-06
-22.1,-49.85,5.97072125e-06
-22.1,-49.8,6.33017125e-06
-22.1,-49.75,4.482855e-06
-22.1,-49.7,4.6343375e-06
