LAT,LON,Total_Rn2200100
39.15,-102.5,2.7659949264000003e-07
39.15,-102.45,2.5924459824e-07
39.15,-102.4,2.1454401888000003e-07
39.15,-102.35,2.0764896624e-07
39.15,-102.3,1.8110066832e-07
39.15,-102.25,1.4390490816e-07
39.15,-102.2,1.5469308576e-07
39.15,-102.15,1.4334204672e-07
39.15,-102.1,1.4352966720000002e-07
39.15,-102.05,1.5089377103999998e-07
39.15,-102.0,1.2387642192000003e-07
39.15,-101.95,1.0952345520000001e-07
39.15,-101.9,1.2181259664000001e-07
39.15,-101.85,1.0487984832000001e-07
39.15,-101.8,1.1205633168000001e-07
39.15,-101.75,8.194324464e-08
39.15,-101.7,6.23838096e-08
39.15,-101.65,1.0117434384000001e-07
39.15,-101.6,7.157721312e-08
39.15,-101.55,7.486057152e-08
39.15,-101.5,5.717734128e-08
39.15,-101.45,7.514200224e-08
39.15,-101.4,7.307817696e-08
39.15,-101.35,7.486057152e-08
39.15,-101.3,4.8124653120000006e-08
39.15,-101.25,4.9203470880000004e-08
39.15,-101.2,5.5957808160000006e-08
39.15,-101.15,6.458835024e-08
39.15,-101.1,5.736496176e-08
39.15,-101.05,7.176483360000001e-08
39.15,-101.0,8.25530112e-08
39.15,-100.95,7.22338848e-08
39.15,-100.9,6.064832016000001e-08
39.15,-100.85,6.815313936e-08
39.15,-100.8,5.5113516e-08
39.15,-100.75,5.9241166560000005e-08
39.15,-100.7,5.150182176e-08
39.15,-100.65,5.88659256e-08
39.15,-100.6,4.94849016e-08
39.15,-100.55,5.173634736e-08
39.15,-100.5,5.6286144e-08
39.15,-100.45,5.72242464e-08
39.15,-100.4,6.51981168e-08
39.15,-100.35,4.9062755520000003e-08
39.15,-100.3,4.305890016e-08
39.15,-100.25,4.6248448320000004e-08
39.15,-100.2,4.5685586879999996e-08
39.15,-100.15,3.9681731520000006e-08
39.15,-100.1,3.499121952e-08
39.15,-100.05,3.84621984e-08
39.15,-100.0,3.61169424e-08
39.15,-99.95,3.37716864e-08
39.15,-99.9,3.14264304e-08
39.15,-99.85,2.6266867200000004e-08
39.15,-99.8,2.43906624e-08
39.15,-99.75,2.43906624e-08
39.15,-99.7,3.414692736e-08
39.15,-99.65,2.8377597600000005e-08
39.15,-99.6,3.006618192e-08
39.15,-99.55,2.7627115680000002e-08
39.15,-99.5,2.3405654880000002e-08
39.15,-99.45,2.2139216640000003e-08
39.15,-99.4,2.561019552e-08
39.15,-99.35,2.9550225600000002e-08
39.15,-99.3,2.345256e-08
39.15,-99.25,2.6266867200000004e-08
39.15,-99.2,2.1107304000000003e-08
39.15,-99.15,1.92310992e-08
39.15,-99.1,1.5478689600000003e-08
39.15,-99.05,8.4429216e-09
39.15,-99.0,8.4429216e-09
39.15,-98.95,6.0976656e-09
39.15,-98.9,6.0976656e-09
39.15,-98.85,4.26836592e-09
39.15,-98.8,2.48597136e-09
39.15,-98.75,1.26643824e-09
39.15,-98.7,6.5667168e-10
39.2,-114.4,1.172628e-08
39.2,-114.35,8.9119728e-08
39.2,-114.3,6.5667168e-08
39.2,-114.25,7.5048192e-08
39.2,-114.2,1.172628e-07
39.2,-114.15,1.21953312e-07
39.2,-114.1,1.26643824e-07
39.2,-114.05,1.4071536e-07
39.2,-114.0,1.4071536e-07
39.2,-113.95,1.31334336e-07
39.2,-113.9,1.21953312e-07
39.2,-113.85,1.0788177600000001e-07
39.2,-113.8,1.4071536e-07
39.2,-113.75,1.6885843200000002e-07
39.2,-113.7,1.45405872e-07
39.2,-113.65,1.45405872e-07
39.2,-113.6,1.4071536e-07
39.2,-113.55,1.6416792000000002e-07
39.2,-113.5,1.801156608e-07
39.2,-113.45,1.6810795008e-07
39.2,-113.4,1.9489077360000002e-07
39.2,-113.35,2.089623096e-07
39.2,-113.3,2.3030413920000001e-07
39.2,-113.25,2.584472112e-07
39.2,-113.2,2.7237803184000004e-07
39.2,-113.15,4.9377019824e-07
39.2,-113.1,9.728121888000002e-07
39.2,-113.05,1.0954690776000001e-06
39.2,-113.0,1.07075007936e-06
39.2,-112.95,9.2323347696e-07
39.2,-112.9,8.341137489600001e-07
39.2,-112.85,7.898822208000001e-07
39.2,-112.8,7.509509712e-07
39.2,-112.75,8.377254432000001e-07
39.2,-112.7,8.1699338016e-07
39.2,-112.65,1.00461386016e-06
39.2,-112.6,1.2168126230400002e-06
39.2,-112.55,1.95566207328e-06
39.2,-112.5,2.5540306891200003e-06
39.2,-112.45,2.9423581776000002e-06
39.2,-112.4,3.07918041264e-06
39.2,-112.35,3.4779677428800004e-06
39.2,-112.3,4.0535404704e-06
39.2,-112.25,5.2120969344e-06
39.2,-112.2,7.109878089600001e-06
39.2,-112.15,6.72216036768e-06
39.2,-112.1,6.3616007102400005e-06
39.2,-112.05,7.342621295040001e-06
39.2,-112.0,9.930282955200001e-06
39.2,-111.95,1.2025534665600001e-05
39.2,-111.9,1.30475972304e-05
39.2,-111.85,1.42422706368e-05
39.2,-111.8,1.622382433632e-05
39.2,-111.75,1.760696251488e-05
39.2,-111.7,1.9138227062400002e-05
39.2,-111.65,1.946177858016e-05
39.2,-111.6,2.181163128192e-05
39.2,-111.55,2.4864779352960003e-05
39.2,-111.5,2.9488123221120003e-05
39.2,-111.45,3.472221865680001e-05
39.2,-111.4,3.676043374128e-05
39.2,-111.35,3.602491455456e-05
39.2,-111.3,3.747362609088e-05
39.2,-111.25,4.2493177507680004e-05
39.2,-111.2,4.781381288976e-05
39.2,-111.15,5.07705709392e-05
39.2,-111.1,5.130768146832001e-05
39.2,-111.05,5.6984420521440005e-05
39.2,-111.0,6.522199150608e-05
39.2,-110.95,7.329248645328e-05
39.2,-110.9,8.143896769488e-05
39.2,-110.85,9.478267694784002e-05
39.2,-110.8,0.00010293534966528001
39.2,-110.75,0.000114157681056
39.2,-110.7,0.00012599536071600001
39.2,-110.65,0.00013499579657232002
39.2,-110.6,0.00013680098702064002
39.2,-110.55,0.00014398821165312
39.2,-110.5,0.00015286721015376
39.2,-110.45,0.00016539172148592
39.2,-110.4,0.00016975582075584
39.2,-110.35,0.00017721697128912002
39.2,-110.3,0.00017992508529744
39.2,-110.25,0.000197686318752
39.2,-110.2,0.0002072125140984
39.2,-110.15,0.00020992302026784002
39.2,-110.1,0.00021198529767888
39.2,-110.05,0.00021543432496272
39.2,-110.0,0.00022812014300256002
39.2,-109.95,0.00024008868794736003
39.2,-109.9,0.00026426199202128
39.2,-109.85,0.00027634503236400004
39.2,-109.8,0.00029083876134912
39.2,-109.75,0.00031382864924544
39.2,-109.7,0.00032007537931680004
39.2,-109.65,0.00033721127371152
39.2,-109.6,0.00035083965013776
39.2,-109.55,0.00036019820658528
39.2,-109.5,0.00035899903028736
39.2,-109.45,0.0003635043139684801
39.2,-109.4,0.00037117405157039996
39.2,-109.35,0.00037365631742592
39.2,-109.3,0.00038456518189968
39.2,-109.25,0.00039454752953808
39.2,-109.2,0.00039913658576352
39.2,-109.15,0.00040035686936544003
39.2,-109.1,0.00040217266037088006
39.2,-109.05,0.00040472462723472
39.2,-109.0,0.00040215793216320003
39.2,-108.95,0.00039166051940208
39.2,-108.9,0.00038374030845936
39.2,-108.85,0.00037416589464960004
39.2,-108.8,0.00036373827670704005
39.2,-108.75,0.0003665569460832
39.2,-108.7,0.00034522923492432
39.2,-108.65,0.00031698039187872003
39.2,-108.6,0.00030726985941072004
39.2,-108.55,0.00029224769734368
39.2,-108.5,0.00028323445638960004
39.2,-108.45,0.0002817008934912
39.2,-108.4,0.0002636593081344
39.2,-108.35,0.00024664161464208
39.2,-108.3,0.0002295046414296
39.2,-108.25,0.00021340206682848002
39.2,-108.2,0.00020327844096863998
39.2,-108.15,0.00019670539197744
39.2,-108.1,0.00019025232628320002
39.2,-108.05,0.00018240664757616
39.2,-108.0,0.00017197171243488
39.2,-107.95,0.00016443241797168
39.2,-107.9,0.00015485256316800003
39.2,-107.85,0.00014847102778176
39.2,-107.8,0.00013842868849488
39.2,-107.75,0.00012942346831632
39.2,-107.7,0.00012266997532848
39.2,-107.65,0.0001155957920352
39.2,-107.6,0.00011011896260352001
39.2,-107.55,0.00010357912243728
39.2,-107.5,9.710218203696002e-05
39.2,-107.45,9.125048688623999e-05
39.2,-107.4,8.615541822624001e-05
39.2,-107.35,8.323177519152001e-05
39.2,-107.3,7.876701753408001e-05
39.2,-107.25,7.413077475792e-05
39.2,-107.2,7.031949923232001e-05
39.2,-107.15,6.78921123672e-05
39.2,-107.1,6.459820031520001e-05
39.2,-107.05,6.130377230688e-05
39.2,-107.0,5.821216203744001e-05
39.2,-106.95,5.529517952976e-05
39.2,-106.9,5.228265129264e-05
39.2,-106.85,5.0613626407680004e-05
39.2,-106.8,4.849407784512e-05
39.2,-106.75,4.6729366515360006e-05
39.2,-106.7,4.424203490688e-05
39.2,-106.65,4.149001770624e-05
39.2,-106.6,3.9564890866080005e-05
39.2,-106.55,3.817879766496e-05
39.2,-106.5,3.628612916784e-05
39.2,-106.45,3.4250728390560004e-05
39.2,-106.4,3.167512134624e-05
39.2,-106.35,2.869917910272e-05
39.2,-106.3,2.6495342039520004e-05
39.2,-106.25,2.4032025852480004e-05
39.2,-106.2,2.163245372352e-05
39.2,-106.15,1.93629025872e-05
39.2,-106.1,1.805748619248e-05
39.2,-106.05,1.67629517856e-05
39.2,-106.0,1.553197381632e-05
39.2,-105.95,1.465766237952e-05
39.2,-105.9,1.37757992184e-05
39.2,-105.85,1.297705192992e-05
39.2,-105.8,1.2014324341920001e-05
39.2,-105.75,1.12370595984e-05
39.2,-105.7,1.056007800144e-05
39.2,-105.65,1.05449745528e-05
39.2,-105.6,1.00315980144e-05
39.2,-105.55,1.010486381184e-05
39.2,-105.5,1.02023326512e-05
39.2,-105.45,9.55461984912e-06
39.2,-105.4,7.868943646560001e-06
39.2,-105.35,6.5899348344e-06
39.2,-105.3,5.5605081657600006e-06
39.2,-105.25,5.0670663033600004e-06
39.2,-105.2,4.7399030913600005e-06
39.2,-105.15,4.44538584288e-06
39.2,-105.1,4.0488499584000006e-06
39.2,-105.05,3.9761001172800005e-06
39.2,-105.0,3.59584030944e-06
39.2,-104.95,3.3522620212800006e-06
39.2,-104.9,3.26877090768e-06
39.2,-104.85,3.1216764513600004e-06
39.2,-104.8,2.96787456288e-06
39.2,-104.75,3.03068051856e-06
39.2,-104.7,2.9726119800000004e-06
39.2,-104.65,3.0489266102400003e-06
39.2,-104.6,2.77457856336e-06
39.2,-104.55,2.6792204544000003e-06
39.2,-104.5,2.47602747456e-06
39.2,-104.45,2.20871519568e-06
39.2,-104.4,2.00514697488e-06
39.2,-104.35,1.8556134523200001e-06
39.2,-104.3,1.72254362688e-06
39.2,-104.25,1.62258881616e-06
39.2,-104.2,1.4746969728e-06
39.2,-104.15,1.2795716736e-06
39.2,-104.1,1.26803301408e-06
39.2,-104.05,1.124550252e-06
39.2,-104.0,1.0675605312000002e-06
39.2,-103.95,9.7131122496e-07
39.2,-103.9,8.764690723200001e-07
39.2,-103.85,9.0062520912e-07
39.2,-103.8,7.718237496000001e-07
39.2,-103.75,7.4869952544e-07
39.2,-103.7,6.825633062400001e-07
39.2,-103.65,6.7956137856e-07
39.2,-103.6,6.3289078416e-07
39.2,-103.55,5.4968110128e-07
39.2,-103.5,5.0554338336e-07
39.2,-103.45,4.663307030400001e-07
39.2,-103.4,4.7289741984000005e-07
39.2,-103.35,4.4522339904e-07
39.2,-103.3,4.301199504e-07
39.2,-103.25,4.5643372272000005e-07
39.2,-103.2,4.3087043232000007e-07
39.2,-103.15,4.0859050032000004e-07
39.2,-103.1,3.9648897936000004e-07
39.2,-103.05,3.7364618592000006e-07
39.2,-103.0,3.6689184864e-07
39.2,-102.95,3.4733241359999996e-07
39.2,-102.9,4.0099187088e-07
39.2,-102.85,3.8959392672e-07
39.2,-102.8,3.8645128368000003e-07
39.2,-102.75,3.6004370111999997e-07
39.2,-102.7,3.3504327216e-07
39.2,-102.65,3.0690020016000004e-07
39.2,-102.6,3.0849497424000003e-07
39.2,-102.55,2.6022960576e-07
39.2,-102.5,2.5802506512000004e-07
39.2,-102.45,2.1688927488e-07
39.2,-102.4,1.9437481728000002e-07
39.2,-102.35,1.8733904928000003e-07
39.2,-102.3,1.7856779183999998e-07
39.2,-102.25,1.7195416992e-07
39.2,-102.2,1.7195416992e-07
39.2,-102.15,1.4653159488000001e-07
39.2,-102.1,1.400117832e-07
39.2,-102.05,1.1923281504000003e-07
39.2,-102.0,1.2467380896000002e-07
39.2,-101.95,1.1716898976000002e-07
39.2,-101.9,1.0398865104e-07
39.2,-101.85,1.2068687376e-07
39.2,-101.8,9.024545088e-08
39.2,-101.75,7.382865888000001e-08
39.2,-101.7,8.921353824000001e-08
39.2,-101.65,6.904433664e-08
39.2,-101.6,6.810623424000001e-08
39.2,-101.55,7.284365136e-08
39.2,-101.5,8.166181392000001e-08
39.2,-101.45,7.171792848e-08
39.2,-101.4,7.903512720000001e-08
39.2,-101.35,6.42600144e-08
39.2,-101.3,7.941036816e-08
39.2,-101.25,7.758106848e-08
39.2,-101.2,6.75433728e-08
39.2,-101.15,6.017926896e-08
39.2,-101.1,7.758106848e-08
39.2,-101.05,7.92696528e-08
39.2,-101.0,6.993553392e-08
39.2,-100.95,5.534804160000001e-08
39.2,-100.9,7.22338848e-08
39.2,-100.85,5.9569502400000004e-08
39.2,-100.8,6.42600144e-08
39.2,-100.75,5.20646832e-08
39.2,-100.7,5.3940888000000004e-08
39.2,-100.65,5.58170928e-08
39.2,-100.6,4.9250376e-08
39.2,-100.55,5.58170928e-08
39.2,-100.5,5.58170928e-08
39.2,-100.45,4.17455568e-08
39.2,-100.4,3.79931472e-08
39.2,-100.35,4.662368928e-08
39.2,-100.3,4.183936704e-08
39.2,-100.25,4.4559864e-08
39.2,-100.2,4.155793632000001e-08
39.2,-100.15,3.949411104e-08
39.2,-100.1,4.03384032e-08
39.2,-100.05,3.0957379200000006e-08
39.2,-100.0,3.61169424e-08
39.2,-99.95,3.0488328e-08
39.2,-99.9,2.8143072e-08
39.2,-99.85,3.3771686400000006e-08
39.2,-99.8,3.517884e-08
39.2,-99.75,2.9644035839999998e-08
39.2,-99.7,2.5563290400000002e-08
39.2,-99.65,3.02538024e-08
39.2,-99.6,2.138873472e-08
39.2,-99.55,3.044142288e-08
39.2,-99.5,2.6735918400000002e-08
39.2,-99.45,2.232683712e-08
39.2,-99.4,2.1857785920000002e-08
39.2,-99.35,2.4203041920000003e-08
39.2,-99.3,1.885585824e-08
39.2,-99.25,1.622917152e-08
39.2,-99.2,1.2007710719999999e-08
39.2,-99.15,8.9119728e-09
39.2,-99.1,1.0788177599999999e-08
39.2,-99.05,7.973870400000001e-09
39.2,-99.0,7.035768e-09
39.2,-98.95,4.03384032e-09
39.2,-98.9,4.03384032e-09
39.2,-98.85,7.5048192e-09
39.25,-114.45,5.6286144e-09
39.25,-114.4,8.9119728e-08
39.25,-114.35,7.973870400000001e-08
39.25,-114.3,8.9119728e-08
39.25,-114.25,1.26643824e-07
39.25,-114.2,1.31334336e-07
39.25,-114.15,1.36024848e-07
39.25,-114.1,1.5478689600000001e-07
39.25,-114.05,1.4071536e-07
39.25,-114.0,1.45405872e-07
39.25,-113.95,1.172628e-07
39.25,-113.9,1.26643824e-07
39.25,-113.85,1.6416792000000002e-07
39.25,-113.8,1.6885843200000002e-07
39.25,-113.75,1.50096384e-07
39.25,-113.7,1.36024848e-07
39.25,-113.65,1.6416792000000002e-07
39.25,-113.6,1.78239456e-07
39.25,-113.55,1.73548944e-07
39.25,-113.5,1.92310992e-07
39.25,-113.45,1.97001504e-07
39.25,-113.4,2.0769587136e-07
39.25,-113.35,2.4315614208e-07
39.25,-113.3,2.48597136e-07
39.25,-113.25,2.32180344e-07
39.25,-113.2,4.12765056e-07
39.25,-113.15,6.70743216e-07
39.25,-113.1,6.754337280000001e-07
39.25,-113.05,6.66052704e-07
39.25,-113.0,6.332191199999999e-07
39.25,-112.95,6.519811679999999e-07
39.25,-112.9,6.501049632e-07
39.25,-112.85,5.243992416e-07
39.25,-112.8,5.300278559999999e-07
39.25,-112.75,5.4025317216e-07
39.25,-112.7,6.4461706416e-07
39.25,-112.65,9.9823476384e-07
39.25,-112.6,1.7771880916800002e-06
39.25,-112.55,2.33291995344e-06
39.25,-112.5,2.76510372912e-06
39.25,-112.45,2.8258927646400002e-06
39.25,-112.4,3.08856143664e-06
39.25,-112.35,3.5244507168e-06
39.25,-112.3,4.7524267584e-06
39.25,-112.25,5.5158544915200005e-06
39.25,-112.2,6.1675542288e-06
39.25,-112.15,6.3270316367999995e-06
39.25,-112.1,7.03464227712e-06
39.25,-112.05,7.905857976000001e-06
39.25,-112.0,1.062766827936e-05
39.25,-111.95,1.1987353897920001e-05
39.25,-111.9,1.1367877978080002e-05
39.25,-111.85,1.1569945235040002e-05
39.25,-111.8,1.3111716529440003e-05
39.25,-111.75,1.691431460784e-05
39.25,-111.7,1.939615831728e-05
39.25,-111.65,2.3031867978720003e-05
39.25,-111.6,2.446753989168e-05
39.25,-111.55,2.84669518536e-05
39.25,-111.5,3.170181035952e-05
39.25,-111.45,3.079217936736e-05
39.25,-111.4,3.0706436808e-05
39.25,-111.35,3.610812423744e-05
39.25,-111.3,4.1935522536e-05
39.25,-111.25,4.2013947896640004e-05
39.25,-111.2,4.40563375368e-05
39.25,-111.15,4.840725646800001e-05
39.25,-111.1,5.423019878016e-05
39.25,-111.05,6.111868470336e-05
39.25,-111.0,6.77312278056e-05
39.25,-110.95,7.382786149296001e-05
39.25,-110.9,8.425064820816e-05
39.25,-110.85,9.891225061776002e-05
39.25,-110.8,0.00010521934757856
39.25,-110.75,0.00011617427288016001
39.25,-110.7,0.00012326932895184
39.25,-110.65,0.00012592354897728
39.25,-110.6,0.0001337870047248
39.25,-110.55,0.00013953016142784
39.25,-110.5,0.00014216407153632002
39.25,-110.45,0.00015314099533920002
39.25,-110.4,0.00015696667073664
39.25,-110.35,0.0001658679960744
39.25,-110.3,0.0001778456875176
39.25,-110.25,0.00018331280758944
39.25,-110.2,0.00018947750060592
39.25,-110.15,0.00019609632899424
39.25,-110.1,0.00019771150680144
39.25,-110.05,0.00020792012473872003
39.25,-110.0,0.00021589427656944001
39.25,-109.95,0.00023221979120592
39.25,-109.9,0.00024852621545856
39.25,-109.85,0.00026122690242144
39.25,-109.8,0.0002803934132712
39.25,-109.75,0.00028270766498688
39.25,-109.7,0.00029315221567776
39.25,-109.65,0.00031685445163152004
39.25,-109.6,0.00033276598167888
39.25,-109.55,0.00033095216068848
39.25,-109.5,0.00033246785273616003
39.25,-109.45,0.00034331250410064
39.25,-109.4,0.00033907481412912
39.25,-109.35,0.0003476037597192
39.25,-109.3,0.00035727076423584
39.25,-109.25,0.00036143134219008
39.25,-109.2,0.00036849759851808
39.25,-109.15,0.00037026859513392
39.25,-109.1,0.00035988126868944
39.25,-109.05,0.00036264796719263996
39.25,-109.0,0.00035576234248176005
39.25,-108.95,0.00035847162911808
39.25,-108.9,0.00035520323345136
39.25,-108.85,0.00034546835722608
39.25,-108.8,0.00033691108094352
39.25,-108.75,0.00033313381162992
39.25,-108.7,0.00032228986384224005
39.25,-108.65,0.0002983606540128
39.25,-108.6,0.00028445671000656004
39.25,-108.55,0.00026843818938048
39.25,-108.5,0.00025589440004400004
39.25,-108.45,0.00025106800391136
39.25,-108.4,0.00024183923393088
39.25,-108.35,0.00023053219189344003
39.25,-108.3,0.00021943429978608
39.25,-108.25,0.00020745806240160002
39.25,-108.2,0.00019506235252896004
39.25,-108.15,0.00018458323276464002
39.25,-108.1,0.00017226031963824
39.25,-108.05,0.00016325664732864002
39.25,-108.0,0.00016012052410032
39.25,-107.95,0.00015506987458896
39.25,-107.9,0.00014699346959664002
39.25,-107.85,0.00013900421431728
39.25,-107.8,0.0001325559798504
39.25,-107.75,0.00012411559112688
39.25,-107.7,0.00011598782502816
39.25,-107.65,0.00010913484628080001
39.25,-107.6,0.00010248426312624001
39.25,-107.55,9.687487982544001e-05
39.25,-107.5,9.393055163280002e-05
39.25,-107.45,9.201860513136e-05
39.25,-107.4,8.542121238288001e-05
39.25,-107.35,8.09296249968e-05
39.25,-107.3,7.756760671056e-05
39.25,-107.25,7.459297781040001e-05
39.25,-107.2,7.051115355264001e-05
39.25,-107.15,6.630817336992e-05
39.25,-107.1,6.38341159104e-05
39.25,-107.05,6.026829487776e-05
39.25,-107.0,5.70621892104e-05
39.25,-106.95,5.495413240224e-05
39.25,-106.9,5.2910147988e-05
39.25,-106.85,5.157095990688e-05
39.25,-106.8,4.856753126304e-05
39.25,-106.75,4.5785072639520006e-05
39.25,-106.7,4.337611948656e-05
39.25,-106.65,4.0591925373600004e-05
39.25,-106.6,3.806411464656e-05
39.25,-106.55,3.684870917712e-05
39.25,-106.5,3.521528527824e-05
39.25,-106.45,3.254591489904e-05
39.25,-106.4,3.02765513832e-05
39.25,-106.35,2.8560527568000002e-05
39.25,-106.3,2.624393059632e-05
39.25,-106.25,2.3520947664960002e-05
39.25,-106.2,2.161828837728e-05
39.25,-106.15,2.014701547824e-05
39.25,-106.1,1.854004606704e-05
39.25,-106.05,1.725343862544e-05
39.25,-106.0,1.575885388176e-05
39.25,-105.95,1.433317275936e-05
39.25,-105.9,1.348869297888e-05
39.25,-105.85,1.243417207104e-05
39.25,-105.8,1.217694439296e-05
39.25,-105.75,1.1303571058560001e-05
39.25,-105.7,1.0723823775360001e-05
39.25,-105.65,1.043690515632e-05
39.25,-105.6,1.0031175868320001e-05
39.25,-105.55,9.885957616800001e-06
39.25,-105.5,1.0086242479200001e-05
39.25,-105.45,9.67549434336e-06
39.25,-105.4,8.182645089119999e-06
39.25,-105.35,6.80185216656e-06
39.25,-105.3,6.23434711968e-06
39.25,-105.25,5.6284267795199995e-06
39.25,-105.2,5.16673968336e-06
39.25,-105.15,4.74628218768e-06
39.25,-105.1,4.5078165576e-06
39.25,-105.05,4.071082985280001e-06
39.25,-105.0,3.77149998384e-06
39.25,-104.95,3.6886186368e-06
39.25,-104.9,3.3891294456000003e-06
39.25,-104.85,3.2139388224e-06
39.25,-104.8,3.1444254345600002e-06
39.25,-104.75,3.13757728704e-06
39.25,-104.7,3.13612322832e-06
39.25,-104.65,2.93011594128e-06
39.25,-104.6,2.78166123648e-06
39.25,-104.55,2.58784928064e-06
39.25,-104.5,2.42879401872e-06
39.25,-104.45,2.2406575824e-06
39.25,-104.4,2.05622665056e-06
39.25,-104.35,1.9018619006400001e-06
39.25,-104.3,1.6299060148800002e-06
39.25,-104.25,1.46714524848e-06
39.25,-104.2,1.2671418168000001e-06
39.25,-104.15,1.28688887232e-06
39.25,-104.1,1.19401673472e-06
39.25,-104.05,1.19425126032e-06
39.25,-104.0,1.08130373136e-06
39.25,-103.95,9.298470988799999e-07
39.25,-103.9,8.768443132799999e-07
39.25,-103.85,8.203705488e-07
39.25,-103.8,7.7562306432e-07
39.25,-103.75,7.7782760496e-07
39.25,-103.7,7.326110692800001e-07
39.25,-103.65,6.6131528688e-07
39.25,-103.6,6.3078005376e-07
39.25,-103.55,5.73415092e-07
39.25,-103.5,5.319509659199999e-07
39.25,-103.45,4.9527116208e-07
39.25,-103.4,4.4780318064000006e-07
39.25,-103.35,4.3724952864e-07
39.25,-103.3,4.4517649392e-07
39.25,-103.25,4.1093575632e-07
39.25,-103.2,3.9695803056000003e-07
39.25,-103.15,3.8007218736e-07
39.25,-103.1,3.888434448e-07
39.25,-103.05,3.9639516912e-07
39.25,-103.0,3.9367467216e-07
39.25,-102.95,3.6646970256e-07
39.25,-102.9,3.3973378416e-07
39.25,-102.85,3.7369309104e-07
39.25,-102.8,3.4343928864e-07
39.25,-102.75,3.1970529792e-07
39.25,-102.7,3.1079332512000004e-07
39.25,-102.65,2.795545152e-07
39.25,-102.6,2.610269928e-07
39.25,-102.55,2.4625188e-07
39.25,-102.5,2.2758364224000002e-07
39.25,-102.45,2.1407496768000004e-07
39.25,-102.4,1.7955279936000002e-07
39.25,-102.35,1.7223560064e-07
39.25,-102.3,1.6351124832e-07
39.25,-102.25,1.5281688096e-07
39.25,-102.2,1.3396102272e-07
39.25,-102.15,1.662786504e-07
39.25,-102.1,1.3292911008000003e-07
39.25,-102.05,1.3503984048000002e-07
39.25,-102.0,1.1430777744000002e-07
39.25,-101.95,1.1796637679999999e-07
39.25,-101.9,1.1360420064e-07
39.25,-101.85,9.629621136000002e-08
39.25,-101.8,7.969179888e-08
39.25,-101.75,8.283444192e-08
39.25,-101.7,7.631463024e-08
39.25,-101.65,5.5113516e-08
39.25,-101.6,5.802163344e-08
39.25,-101.55,6.547954752000001e-08
39.25,-101.5,7.096744656e-08
39.25,-101.45,6.533883216000001e-08
39.25,-101.4,6.449454000000001e-08
39.25,-101.35,7.645534560000001e-08
39.25,-101.3,8.761876415999999e-08
39.25,-101.25,8.128657296e-08
39.25,-101.2,7.781559408000001e-08
39.25,-101.15,7.99732296e-08
39.25,-101.1,7.176483360000001e-08
39.25,-101.05,6.988862880000001e-08
39.25,-101.0,6.3321912e-08
39.25,-100.95,7.5048192e-08
39.25,-100.9,6.379096320000001e-08
39.25,-100.85,7.69243968e-08
39.25,-100.8,6.28528608e-08
